fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.32142857142857,99.32142857142857,99.21428571428571,99.32142857142857,99.21428571428571,99.32142857142857,99.21428571428571
0.9,99.32142857142857,99.32142857142857,99.35714285714286,99.25,98.46428571428571,99.03571428571429,99.25
0.8,99.32142857142857,99.32142857142857,99.35714285714286,99.25,98.46428571428571,90.03571428571429,96.14285714285714
0.7,99.32142857142857,99.03571428571429,99.03571428571429,98.64285714285714,96.5,96.17857142857143,91.78571428571429
0.65,99.32142857142857,98.92857142857143,98.75,95.64285714285714,95.07142857142857,67.42857142857143,74.25
0.6,99.32142857142857,98.92857142857143,98.71428571428571,98.25,93.42857142857143,48.75,44.892857142857146
0.55,99.32142857142857,98.92857142857143,98.78571428571429,96.0,90.25,48.75,44.5
0.5,99.32142857142857,98.89285714285714,98.75,95.85714285714286,89.92857142857143,67.42857142857143,48.92857142857143
0.45,99.32142857142857,98.85714285714286,98.60714285714286,94.42857142857143,89.89285714285714,97.60714285714286,43.107142857142854
0.4,99.32142857142857,99.03571428571429,98.96428571428571,91.71428571428571,83.46428571428571,56.67857142857143,30.892857142857142
0.35,99.32142857142857,99.07142857142857,98.92857142857143,87.28571428571429,81.96428571428571,41.285714285714285,28.714285714285715
0.3,99.32142857142857,99.14285714285714,99.07142857142857,79.28571428571429,66.42857142857143,33.57142857142857,37.42857142857143
0.25,99.32142857142857,98.85714285714286,98.89285714285714,76.78571428571429,73.35714285714286,17.535714285714285,29.75
0.2,99.32142857142857,98.92857142857143,98.82142857142857,77.46428571428571,69.60714285714286,35.035714285714285,74.46428571428571
0.15,99.32142857142857,98.25,98.85714285714286,63.785714285714285,53.357142857142854,51.25,51.25
0.1,99.32142857142857,94.96428571428571,97.17857142857143,60.82142857142857,59.464285714285715,51.25,51.25
0.05,99.32142857142857,51.25,51.25,53.25,50.642857142857146,51.25,51.25
0.01,99.32142857142857,51.25,51.25,51.25,51.25,51.25,51.25
0.005,99.32142857142857,51.25,51.25,51.25,51.25,51.25,51.25
0.001,99.32142857142857,51.25,51.25,51.25,51.25,51.25,51.25
