fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,90.53571428571429,100.0,90.53571428571429,100.0,90.53571428571429
0.9,100.0,100.0,89.60714285714286,98.92857142857143,89.32142857142857,80.35714285714286,84.17857142857143
0.8,100.0,100.0,89.35714285714286,96.78571428571429,87.78571428571429,75.67857142857143,83.0
0.7,100.0,99.89285714285714,89.03571428571429,91.25,86.60714285714286,87.46428571428571,85.75
0.65,100.0,99.85714285714286,91.82142857142857,87.85714285714286,83.92857142857143,83.75,84.39285714285714
0.6,100.0,99.10714285714286,91.42857142857143,89.14285714285714,83.85714285714286,85.17857142857143,82.07142857142857
0.55,100.0,98.57142857142857,94.17857142857143,86.92857142857143,80.85714285714286,79.25,83.21428571428571
0.5,100.0,99.03571428571429,94.39285714285714,86.60714285714286,80.25,87.14285714285714,81.85714285714286
0.45,100.0,99.57142857142857,95.35714285714286,81.25,78.78571428571429,80.39285714285714,73.53571428571429
0.4,100.0,99.82142857142857,94.21428571428571,79.64285714285714,81.28571428571429,71.85714285714286,71.53571428571429
0.35,100.0,99.92857142857143,96.10714285714286,74.89285714285714,74.0,27.035714285714285,66.75
0.3,100.0,99.78571428571429,97.17857142857143,75.67857142857143,70.5,77.28571428571429,79.17857142857143
0.25,100.0,99.92857142857143,98.78571428571429,74.53571428571429,70.82142857142857,83.67857142857143,79.64285714285714
0.2,100.0,85.10714285714286,78.78571428571429,66.28571428571429,63.67857142857143,31.75,51.392857142857146
0.15,100.0,81.53571428571429,61.214285714285715,67.28571428571429,60.035714285714285,73.32142857142857,51.392857142857146
0.1,100.0,77.53571428571429,77.71428571428571,60.964285714285715,59.107142857142854,73.32142857142857,73.32142857142857
0.05,100.0,48.607142857142854,48.607142857142854,57.607142857142854,50.392857142857146,48.607142857142854,48.607142857142854
0.01,100.0,48.607142857142854,48.607142857142854,49.75,47.214285714285715,48.607142857142854,48.607142857142854
0.005,100.0,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
0.001,100.0,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
