fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,99.71428571428571,99.78571428571429
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,99.60714285714286,100.0,99.67857142857143
0.25,100.0,100.0,100.0,100.0,100.0,99.96428571428571,99.0
0.2,100.0,100.0,100.0,98.53571428571429,99.92857142857143,55.17857142857143,54.07142857142857
0.15,100.0,100.0,100.0,97.5,98.71428571428571,64.25,58.75
0.1,100.0,100.0,100.0,95.89285714285714,89.5,87.42857142857143,72.07142857142857
0.05,100.0,100.0,100.0,82.03571428571429,85.89285714285714,98.10714285714286,73.32142857142857
0.01,100.0,83.64285714285714,83.67857142857143,56.964285714285715,55.5,50.535714285714285,50.535714285714285
0.005,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
