fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.39285714285714,94.39285714285714,77.96428571428571,94.39285714285714,77.96428571428571,94.39285714285714,77.96428571428571
0.9,94.39285714285714,94.25,79.14285714285714,89.96428571428571,74.17857142857143,70.64285714285714,65.07142857142857
0.8,94.39285714285714,94.14285714285714,82.71428571428571,86.0,70.03571428571429,61.785714285714285,57.92857142857143
0.7,94.39285714285714,94.25,85.75,79.35714285714286,67.07142857142857,56.785714285714285,54.357142857142854
0.65,94.39285714285714,93.85714285714286,87.14285714285714,75.82142857142857,65.92857142857143,56.92857142857143,55.07142857142857
0.6,94.39285714285714,93.53571428571429,87.28571428571429,74.17857142857143,63.25,54.607142857142854,53.714285714285715
0.55,94.39285714285714,92.60714285714286,86.75,68.75,60.57142857142857,54.57142857142857,52.75
0.5,94.39285714285714,92.28571428571429,86.57142857142857,67.75,59.67857142857143,53.285714285714285,51.32142857142857
0.45,94.39285714285714,91.5,86.96428571428571,66.35714285714286,58.964285714285715,50.964285714285715,50.857142857142854
0.4,94.39285714285714,89.46428571428571,83.89285714285714,62.392857142857146,57.035714285714285,50.07142857142857,49.785714285714285
0.35,94.39285714285714,88.07142857142857,84.10714285714286,59.857142857142854,55.964285714285715,49.035714285714285,48.464285714285715
0.3,94.39285714285714,86.14285714285714,81.14285714285714,58.392857142857146,55.32142857142857,50.035714285714285,49.67857142857143
0.25,94.39285714285714,80.85714285714286,73.75,58.07142857142857,54.857142857142854,50.285714285714285,50.642857142857146
0.2,94.39285714285714,79.92857142857143,77.0,54.214285714285715,54.357142857142854,50.285714285714285,51.214285714285715
0.15,94.39285714285714,70.85714285714286,70.25,53.785714285714285,52.357142857142854,51.5,51.535714285714285
0.1,94.39285714285714,62.785714285714285,60.392857142857146,51.142857142857146,50.892857142857146,50.357142857142854,50.82142857142857
0.05,94.39285714285714,60.607142857142854,60.714285714285715,51.642857142857146,51.142857142857146,49.857142857142854,49.642857142857146
0.01,94.39285714285714,52.0,52.25,50.07142857142857,49.714285714285715,50.464285714285715,49.357142857142854
0.005,94.39285714285714,50.214285714285715,50.107142857142854,48.82142857142857,49.92857142857143,49.714285714285715,49.714285714285715
0.001,94.39285714285714,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
