fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.53571428571429,94.53571428571429,91.17857142857143,94.53571428571429,91.17857142857143,94.53571428571429,91.17857142857143
0.9,94.53571428571429,94.42857142857143,89.03571428571429,94.10714285714286,91.14285714285714,91.78571428571429,89.57142857142857
0.8,94.53571428571429,94.46428571428571,89.03571428571429,92.85714285714286,91.25,92.60714285714286,91.17857142857143
0.7,94.53571428571429,94.25,89.5,90.85714285714286,87.5,89.89285714285714,84.46428571428571
0.65,94.53571428571429,94.0,88.82142857142857,89.0,90.42857142857143,88.78571428571429,80.39285714285714
0.6,94.53571428571429,93.92857142857143,88.71428571428571,88.96428571428571,86.5,81.89285714285714,76.71428571428571
0.55,94.53571428571429,93.64285714285714,90.35714285714286,87.60714285714286,87.03571428571429,63.714285714285715,68.25
0.5,94.53571428571429,92.5,90.71428571428571,85.82142857142857,82.42857142857143,65.89285714285714,71.57142857142857
0.45,94.53571428571429,92.03571428571429,91.42857142857143,81.10714285714286,81.10714285714286,48.82142857142857,49.107142857142854
0.4,94.53571428571429,93.14285714285714,90.60714285714286,82.0,84.0,50.285714285714285,41.32142857142857
0.35,94.53571428571429,88.17857142857143,93.71428571428571,80.32142857142857,74.96428571428571,50.285714285714285,54.32142857142857
0.3,94.53571428571429,81.07142857142857,91.10714285714286,75.85714285714286,74.60714285714286,50.607142857142854,68.10714285714286
0.25,94.53571428571429,75.82142857142857,83.53571428571429,74.35714285714286,75.25,27.464285714285715,51.392857142857146
0.2,94.53571428571429,74.67857142857143,79.78571428571429,66.89285714285714,73.21428571428571,49.714285714285715,58.107142857142854
0.15,94.53571428571429,61.142857142857146,60.214285714285715,60.642857142857146,57.17857142857143,88.57142857142857,69.07142857142857
0.1,94.53571428571429,50.285714285714285,50.285714285714285,57.535714285714285,60.82142857142857,50.285714285714285,50.285714285714285
0.05,94.53571428571429,50.285714285714285,50.285714285714285,54.642857142857146,57.857142857142854,50.285714285714285,50.285714285714285
0.01,94.53571428571429,50.285714285714285,50.285714285714285,50.0,50.285714285714285,50.285714285714285,50.285714285714285
0.005,94.53571428571429,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.001,94.53571428571429,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
