fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.92857142857143,90.92857142857143,81.57142857142857,90.92857142857143,81.57142857142857,90.92857142857143,81.57142857142857
0.9,90.92857142857143,90.92857142857143,68.10714285714286,89.96428571428571,83.71428571428571,76.25,74.75
0.8,90.92857142857143,91.14285714285714,71.60714285714286,86.35714285714286,81.89285714285714,70.57142857142857,75.53571428571429
0.7,90.92857142857143,91.25,80.78571428571429,82.96428571428571,81.53571428571429,66.96428571428571,76.57142857142857
0.65,90.92857142857143,91.10714285714286,87.32142857142857,82.17857142857143,78.42857142857143,63.107142857142854,81.17857142857143
0.6,90.92857142857143,91.14285714285714,86.14285714285714,79.60714285714286,76.32142857142857,66.89285714285714,85.39285714285714
0.55,90.92857142857143,91.0,81.21428571428571,77.39285714285714,78.17857142857143,69.07142857142857,80.85714285714286
0.5,90.92857142857143,90.96428571428571,83.92857142857143,73.75,76.03571428571429,64.03571428571429,76.78571428571429
0.45,90.92857142857143,88.5,88.42857142857143,73.0,74.64285714285714,67.0,73.03571428571429
0.4,90.92857142857143,80.46428571428571,88.89285714285714,68.57142857142857,70.89285714285714,69.46428571428571,69.60714285714286
0.35,90.92857142857143,82.21428571428571,88.96428571428571,69.42857142857143,72.71428571428571,51.57142857142857,68.35714285714286
0.3,90.92857142857143,71.5,74.39285714285714,67.25,64.21428571428571,50.714285714285715,69.57142857142857
0.25,90.92857142857143,67.07142857142857,51.92857142857143,70.39285714285714,71.0,67.64285714285714,51.57142857142857
0.2,90.92857142857143,71.03571428571429,71.28571428571429,62.07142857142857,62.32142857142857,69.71428571428571,51.5
0.15,90.92857142857143,70.14285714285714,68.96428571428571,56.464285714285715,53.392857142857146,51.5,51.5
0.1,90.92857142857143,48.5,48.5,51.535714285714285,59.035714285714285,66.42857142857143,78.57142857142857
0.05,90.92857142857143,48.5,48.5,47.392857142857146,49.75,70.28571428571429,70.28571428571429
0.01,90.92857142857143,48.5,48.5,48.5,48.5,48.5,48.5
0.005,90.92857142857143,48.5,48.5,48.5,48.5,48.5,48.5
0.001,90.92857142857143,48.5,48.5,48.5,48.5,48.5,48.5
