fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.33087874324988,98.33087874324988,49.53362788414335,98.33087874324988,49.53362788414335,98.33087874324988,49.53362788414335
0.9,98.33087874324988,98.28178694158076,49.53362788414335,97.83996072655866,49.58271968581247,49.53362788414335,49.53362788414335
0.8,98.33087874324988,98.1345115365734,49.729995090819834,94.30535100638194,49.58271968581247,49.53362788414335,49.53362788414335
0.7,98.33087874324988,97.79086892488954,53.36278841433481,93.0780559646539,49.779086892488955,49.53362788414335,49.53362788414335
0.65,98.33087874324988,97.39813451153657,61.512027491408936,94.01080019636721,49.8772704958272,49.53362788414335,49.53362788414335
0.6,98.33087874324988,96.61266568483063,72.9995090819833,93.81443298969072,49.92636229749632,49.53362788414335,49.53362788414335
0.55,98.33087874324988,95.53264604810997,80.3632793323515,89.49435444280805,49.63181148748159,49.53362788414335,49.53362788414335
0.5,98.33087874324988,95.04172803141876,81.39420716740304,86.89248895434463,50.711831124202256,49.53362788414335,49.53362788414335
0.45,98.33087874324988,94.50171821305842,86.45066273932254,83.70152184585174,49.779086892488955,49.53362788414335,49.53362788414335
0.4,98.33087874324988,90.91801669121257,94.15807560137458,81.05056455571919,51.64457535591556,49.53362788414335,49.53362788414335
0.35,98.33087874324988,90.62346588119784,94.8944526264114,83.8487972508591,52.675503190967106,49.53362788414335,49.53362788414335
0.3,98.33087874324988,90.57437407952872,95.09081983308788,81.44329896907216,51.742758959253806,49.53362788414335,49.53362788414335
0.25,98.33087874324988,83.8487972508591,97.10358370152184,79.9214531173294,53.166421207658324,49.53362788414335,49.53362788414335
0.2,98.33087874324988,83.40697103583702,93.42169857633775,71.33038782523319,54.982817869415804,49.53362788414335,49.53362788414335
0.15,98.33087874324988,70.49582719685813,86.15611192930781,66.81394207167403,52.92096219931271,49.53362788414335,49.53362788414335
0.1,98.33087874324988,70.69219440353461,86.79430535100639,62.98478154148257,54.00098183603338,49.53362788414335,50.270004909180166
0.05,98.33087874324988,77.31958762886597,88.90525282277859,56.995581737849776,50.85910652920962,46.24447717231222,51.39911634756996
0.01,98.33087874324988,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.33087874324988,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.33087874324988,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
