fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.71428571428571,97.71428571428571,49.25,97.71428571428571,49.25,97.71428571428571,49.25
0.9,97.71428571428571,57.25,49.25,74.60714285714286,49.25,73.10714285714286,49.25
0.8,97.71428571428571,50.75,58.607142857142854,70.21428571428571,49.535714285714285,71.39285714285714,49.25
0.7,97.71428571428571,50.75,75.39285714285714,66.42857142857143,50.392857142857146,59.607142857142854,49.25
0.65,97.71428571428571,50.75,60.607142857142854,62.714285714285715,49.32142857142857,59.857142857142854,49.25
0.6,97.71428571428571,50.75,50.75,58.285714285714285,50.0,53.75,49.25
0.55,97.71428571428571,50.75,50.75,60.142857142857146,50.75,49.25,49.25
0.5,97.71428571428571,50.75,50.75,59.107142857142854,50.42857142857143,49.25,49.25
0.45,97.71428571428571,50.75,50.75,57.607142857142854,51.392857142857146,49.25,49.25
0.4,97.71428571428571,50.75,50.75,57.57142857142857,51.82142857142857,49.25,49.25
0.35,97.71428571428571,50.75,50.75,54.214285714285715,54.892857142857146,49.25,49.25
0.3,97.71428571428571,50.75,50.75,53.785714285714285,51.392857142857146,49.25,49.25
0.25,97.71428571428571,50.75,50.75,53.607142857142854,51.214285714285715,49.25,49.25
0.2,97.71428571428571,50.75,50.75,51.82142857142857,53.857142857142854,49.25,49.25
0.15,97.71428571428571,50.75,50.75,48.5,50.964285714285715,49.25,49.25
0.1,97.71428571428571,50.75,50.75,51.535714285714285,49.714285714285715,49.25,49.25
0.05,97.71428571428571,50.75,50.75,51.357142857142854,50.75,50.75,50.75
0.01,97.71428571428571,50.75,50.75,50.75,50.75,50.75,50.75
0.005,97.71428571428571,50.75,50.75,50.75,50.75,50.75,50.75
0.001,97.71428571428571,50.75,50.75,50.75,50.75,50.75,50.75
