fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.03571428571429,98.03571428571429,95.39285714285714,98.03571428571429,95.39285714285714,98.03571428571429,95.39285714285714
0.9,98.03571428571429,98.0,96.42857142857143,97.39285714285714,94.03571428571429,94.32142857142857,90.75
0.8,98.03571428571429,97.96428571428571,96.67857142857143,96.85714285714286,93.75,89.85714285714286,85.25
0.7,98.03571428571429,97.89285714285714,97.07142857142857,95.89285714285714,91.17857142857143,83.75,78.57142857142857
0.65,98.03571428571429,97.75,96.96428571428571,95.35714285714286,90.46428571428571,80.32142857142857,75.17857142857143
0.6,98.03571428571429,97.82142857142857,97.10714285714286,94.35714285714286,87.78571428571429,74.46428571428571,70.92857142857143
0.55,98.03571428571429,97.82142857142857,97.42857142857143,93.85714285714286,88.92857142857143,72.5,68.14285714285714
0.5,98.03571428571429,97.71428571428571,97.57142857142857,91.71428571428571,86.35714285714286,70.96428571428571,67.5
0.45,98.03571428571429,97.35714285714286,97.39285714285714,90.75,83.53571428571429,63.67857142857143,61.25
0.4,98.03571428571429,97.28571428571429,96.85714285714286,88.32142857142857,83.17857142857143,60.32142857142857,59.107142857142854
0.35,98.03571428571429,96.85714285714286,96.39285714285714,87.03571428571429,79.03571428571429,55.107142857142854,56.142857142857146
0.3,98.03571428571429,96.35714285714286,96.10714285714286,82.78571428571429,76.75,54.392857142857146,57.32142857142857
0.25,98.03571428571429,95.78571428571429,95.46428571428571,76.25,71.89285714285714,53.607142857142854,54.142857142857146
0.2,98.03571428571429,95.14285714285714,95.0,74.39285714285714,68.17857142857143,51.92857142857143,53.714285714285715
0.15,98.03571428571429,91.85714285714286,92.17857142857143,66.32142857142857,64.64285714285714,51.714285714285715,50.357142857142854
0.1,98.03571428571429,88.89285714285714,89.07142857142857,61.67857142857143,59.0,49.607142857142854,49.535714285714285
0.05,98.03571428571429,73.53571428571429,73.78571428571429,58.892857142857146,56.32142857142857,48.357142857142854,47.92857142857143
0.01,98.03571428571429,51.07142857142857,51.07142857142857,51.17857142857143,50.392857142857146,54.92857142857143,55.107142857142854
0.005,98.03571428571429,51.07142857142857,51.07142857142857,51.32142857142857,50.142857142857146,51.07142857142857,51.07142857142857
0.001,98.03571428571429,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
