fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.21428571428571,85.21428571428571,49.285714285714285,85.21428571428571,49.285714285714285,85.21428571428571,49.285714285714285
0.9,85.21428571428571,84.5,49.285714285714285,76.25,49.285714285714285,68.71428571428571,49.285714285714285
0.8,85.21428571428571,81.78571428571429,49.285714285714285,69.71428571428571,49.5,58.75,49.285714285714285
0.7,85.21428571428571,57.535714285714285,49.785714285714285,63.42857142857143,50.07142857142857,49.285714285714285,49.285714285714285
0.65,85.21428571428571,51.964285714285715,56.5,64.96428571428571,50.214285714285715,49.285714285714285,49.285714285714285
0.6,85.21428571428571,50.75,72.07142857142857,64.75,50.17857142857143,49.285714285714285,49.285714285714285
0.55,85.21428571428571,50.714285714285715,59.714285714285715,60.285714285714285,51.17857142857143,49.285714285714285,49.285714285714285
0.5,85.21428571428571,50.714285714285715,50.714285714285715,59.107142857142854,52.25,49.285714285714285,49.285714285714285
0.45,85.21428571428571,50.714285714285715,50.714285714285715,57.25,53.392857142857146,49.285714285714285,49.285714285714285
0.4,85.21428571428571,50.714285714285715,50.714285714285715,55.07142857142857,52.964285714285715,49.285714285714285,49.285714285714285
0.35,85.21428571428571,50.714285714285715,50.714285714285715,54.535714285714285,51.785714285714285,49.285714285714285,49.285714285714285
0.3,85.21428571428571,50.714285714285715,50.714285714285715,55.75,54.5,49.285714285714285,49.285714285714285
0.25,85.21428571428571,50.714285714285715,50.714285714285715,53.42857142857143,53.142857142857146,49.285714285714285,50.607142857142854
0.2,85.21428571428571,50.714285714285715,50.714285714285715,51.17857142857143,53.107142857142854,49.285714285714285,50.035714285714285
0.15,85.21428571428571,50.714285714285715,50.714285714285715,52.214285714285715,52.42857142857143,49.285714285714285,50.964285714285715
0.1,85.21428571428571,50.714285714285715,50.714285714285715,50.67857142857143,50.214285714285715,49.214285714285715,49.214285714285715
0.05,85.21428571428571,50.714285714285715,50.714285714285715,49.92857142857143,51.142857142857146,50.714285714285715,50.714285714285715
0.01,85.21428571428571,50.714285714285715,50.714285714285715,50.714285714285715,50.67857142857143,50.714285714285715,50.714285714285715
0.005,85.21428571428571,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
0.001,85.21428571428571,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
