fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,51.32142857142857,45.964285714285715
0.4,100.0,100.0,100.0,100.0,100.0,0.0,0.0
0.35,100.0,100.0,100.0,100.0,100.0,0.0,0.0
0.3,100.0,100.0,100.0,100.0,97.78571428571429,51.32142857142857,51.32142857142857
0.25,100.0,100.0,100.0,100.0,100.0,51.32142857142857,51.32142857142857
0.2,100.0,100.0,100.0,100.0,96.57142857142857,51.32142857142857,7.214285714285714
0.15,100.0,100.0,100.0,100.0,94.71428571428571,20.571428571428573,6.392857142857143
0.1,100.0,100.0,100.0,93.35714285714286,81.57142857142857,48.67857142857143,48.67857142857143
0.05,100.0,100.0,100.0,82.85714285714286,77.53571428571429,48.67857142857143,48.67857142857143
0.01,100.0,48.67857142857143,48.67857142857143,56.17857142857143,55.642857142857146,48.67857142857143,48.67857142857143
0.005,100.0,48.67857142857143,48.67857142857143,48.67857142857143,48.67857142857143,48.67857142857143,48.67857142857143
0.001,100.0,48.67857142857143,48.67857142857143,48.67857142857143,48.67857142857143,48.67857142857143,48.67857142857143
