fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,99.6
0.8,100.0,100.0,100.0,100.0,98.13333333333334,100.0,52.233333333333334
0.7,100.0,100.0,100.0,100.0,97.6,2.2333333333333334,52.8
0.65,100.0,100.0,100.0,100.0,98.06666666666666,47.8,55.63333333333333
0.6,100.0,100.0,100.0,100.0,99.0,47.9,47.9
0.55,100.0,100.0,100.0,100.0,93.06666666666666,100.0,52.13333333333333
0.5,100.0,100.0,100.0,100.0,90.43333333333334,47.93333333333333,52.06666666666667
0.45,100.0,100.0,100.0,99.83333333333333,88.4,52.06666666666667,52.0
0.4,100.0,100.0,100.0,97.16666666666667,94.13333333333334,97.26666666666667,52.06666666666667
0.35,100.0,100.0,100.0,87.53333333333333,74.76666666666667,52.06666666666667,52.0
0.3,100.0,100.0,100.0,95.2,86.63333333333334,0.23333333333333334,52.06666666666667
0.25,100.0,100.0,100.0,91.6,84.86666666666666,0.06666666666666667,51.766666666666666
0.2,100.0,100.0,100.0,92.26666666666667,83.36666666666666,12.5,52.06666666666667
0.15,100.0,100.0,100.0,82.86666666666666,70.9,52.06666666666667,52.06666666666667
0.1,100.0,100.0,100.0,74.96666666666667,74.53333333333333,52.06666666666667,52.06666666666667
0.05,100.0,100.0,100.0,68.9,72.2,51.9,52.06666666666667
0.01,100.0,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667
0.005,100.0,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667
0.001,100.0,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667
