fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.67857142857143,83.67857142857143,49.714285714285715,83.67857142857143,49.714285714285715,83.67857142857143,49.714285714285715
0.9,83.67857142857143,83.96428571428571,49.714285714285715,76.53571428571429,49.714285714285715,67.46428571428571,49.714285714285715
0.8,83.67857142857143,82.07142857142857,49.714285714285715,71.75,49.714285714285715,60.32142857142857,49.714285714285715
0.7,83.67857142857143,72.89285714285714,49.714285714285715,66.21428571428571,50.035714285714285,49.714285714285715,49.714285714285715
0.65,83.67857142857143,59.07142857142857,51.92857142857143,64.92857142857143,49.892857142857146,49.714285714285715,49.714285714285715
0.6,83.67857142857143,52.82142857142857,66.57142857142857,65.14285714285714,50.67857142857143,49.714285714285715,49.714285714285715
0.55,83.67857142857143,50.32142857142857,75.35714285714286,60.107142857142854,51.107142857142854,49.714285714285715,49.714285714285715
0.5,83.67857142857143,50.285714285714285,51.535714285714285,59.642857142857146,52.535714285714285,49.714285714285715,49.714285714285715
0.45,83.67857142857143,50.285714285714285,50.285714285714285,57.25,55.17857142857143,49.714285714285715,49.714285714285715
0.4,83.67857142857143,50.285714285714285,50.285714285714285,57.964285714285715,56.42857142857143,49.714285714285715,49.714285714285715
0.35,83.67857142857143,50.285714285714285,50.285714285714285,58.035714285714285,55.964285714285715,49.714285714285715,49.714285714285715
0.3,83.67857142857143,50.285714285714285,50.285714285714285,57.17857142857143,53.892857142857146,49.714285714285715,49.75
0.25,83.67857142857143,50.285714285714285,50.285714285714285,52.607142857142854,55.464285714285715,49.714285714285715,48.035714285714285
0.2,83.67857142857143,50.285714285714285,50.285714285714285,53.25,54.035714285714285,51.25,47.392857142857146
0.15,83.67857142857143,50.285714285714285,50.285714285714285,53.357142857142854,53.67857142857143,43.214285714285715,50.285714285714285
0.1,83.67857142857143,50.285714285714285,50.285714285714285,50.5,50.857142857142854,50.285714285714285,50.285714285714285
0.05,83.67857142857143,50.285714285714285,50.285714285714285,50.57142857142857,49.785714285714285,50.285714285714285,50.285714285714285
0.01,83.67857142857143,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.005,83.67857142857143,50.285714285714285,50.285714285714285,50.892857142857146,50.285714285714285,50.285714285714285,50.285714285714285
0.001,83.67857142857143,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
