fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.0,94.0,77.03571428571429,94.0,77.03571428571429,94.0,77.03571428571429
0.9,94.0,93.82142857142857,81.5,89.60714285714286,75.03571428571429,77.60714285714286,67.67857142857143
0.8,94.0,93.75,85.28571428571429,83.46428571428571,72.10714285714286,65.53571428571429,59.25
0.7,94.0,93.57142857142857,85.64285714285714,79.07142857142857,66.42857142857143,59.67857142857143,56.57142857142857
0.65,94.0,93.25,86.60714285714286,77.64285714285714,65.21428571428571,59.42857142857143,56.32142857142857
0.6,94.0,92.35714285714286,87.25,76.57142857142857,66.07142857142857,57.214285714285715,54.964285714285715
0.55,94.0,90.89285714285714,85.67857142857143,72.32142857142857,64.64285714285714,55.57142857142857,54.17857142857143
0.5,94.0,90.5,85.85714285714286,70.35714285714286,63.535714285714285,53.107142857142854,51.785714285714285
0.45,94.0,88.96428571428571,85.35714285714286,64.35714285714286,60.464285714285715,51.0,50.75
0.4,94.0,88.14285714285714,84.28571428571429,64.03571428571429,61.892857142857146,49.67857142857143,49.892857142857146
0.35,94.0,85.03571428571429,81.57142857142857,64.82142857142857,57.785714285714285,48.964285714285715,50.214285714285715
0.3,94.0,82.67857142857143,80.92857142857143,59.035714285714285,58.464285714285715,50.17857142857143,49.892857142857146
0.25,94.0,80.35714285714286,79.14285714285714,55.892857142857146,54.82142857142857,50.107142857142854,48.82142857142857
0.2,94.0,75.10714285714286,74.39285714285714,57.285714285714285,53.82142857142857,47.964285714285715,49.0
0.15,94.0,71.53571428571429,70.10714285714286,53.642857142857146,52.642857142857146,49.75,49.785714285714285
0.1,94.0,67.60714285714286,66.64285714285714,54.75,53.035714285714285,51.25,49.25
0.05,94.0,60.07142857142857,59.964285714285715,50.535714285714285,51.357142857142854,50.107142857142854,49.392857142857146
0.01,94.0,53.17857142857143,54.142857142857146,50.785714285714285,48.142857142857146,49.535714285714285,49.535714285714285
0.005,94.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,94.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
