fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.21428571428571,96.21428571428571,93.96428571428571,96.21428571428571,93.96428571428571,96.21428571428571,93.96428571428571
0.9,96.21428571428571,96.25,92.07142857142857,93.96428571428571,92.89285714285714,95.85714285714286,94.46428571428571
0.8,96.21428571428571,96.21428571428571,92.46428571428571,91.07142857142857,91.75,71.53571428571429,92.28571428571429
0.7,96.21428571428571,96.14285714285714,92.75,81.57142857142857,89.42857142857143,68.78571428571429,71.35714285714286
0.65,96.21428571428571,95.96428571428571,93.28571428571429,79.85714285714286,89.17857142857143,71.0,93.82142857142857
0.6,96.21428571428571,95.85714285714286,95.07142857142857,80.5,89.03571428571429,71.14285714285714,92.71428571428571
0.55,96.21428571428571,95.75,94.75,80.57142857142857,86.17857142857143,72.0,87.57142857142857
0.5,96.21428571428571,95.5,81.28571428571429,71.89285714285714,84.10714285714286,76.60714285714286,90.92857142857143
0.45,96.21428571428571,95.60714285714286,82.25,71.75,81.64285714285714,75.67857142857143,92.53571428571429
0.4,96.21428571428571,95.17857142857143,94.46428571428571,64.39285714285714,77.82142857142857,89.10714285714286,93.71428571428571
0.35,96.21428571428571,95.07142857142857,81.03571428571429,65.46428571428571,84.60714285714286,71.92857142857143,90.17857142857143
0.3,96.21428571428571,94.53571428571429,80.35714285714286,69.78571428571429,73.92857142857143,51.107142857142854,90.78571428571429
0.25,96.21428571428571,76.39285714285714,72.14285714285714,66.57142857142857,71.35714285714286,53.035714285714285,90.03571428571429
0.2,96.21428571428571,71.14285714285714,66.78571428571429,55.57142857142857,66.0,49.607142857142854,69.64285714285714
0.15,96.21428571428571,50.285714285714285,50.07142857142857,47.857142857142854,65.89285714285714,94.14285714285714,93.21428571428571
0.1,96.21428571428571,51.642857142857146,59.67857142857143,57.357142857142854,53.32142857142857,70.28571428571429,86.10714285714286
0.05,96.21428571428571,51.714285714285715,50.142857142857146,53.07142857142857,53.357142857142854,70.10714285714286,49.607142857142854
0.01,96.21428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.005,96.21428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,96.21428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
