fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.7011952191235,99.7011952191235,58.01792828685259,99.7011952191235,58.01792828685259,99.7011952191235,58.01792828685259
0.9,99.7011952191235,99.7011952191235,59.36254980079681,99.7011952191235,62.74900398406375,48.80478087649402,48.80478087649402
0.8,99.7011952191235,99.65139442231076,91.13545816733068,98.75498007968127,60.308764940239044,52.29083665338646,48.80478087649402
0.7,99.7011952191235,99.60159362549801,96.66334661354581,98.75498007968127,59.8605577689243,49.05378486055777,48.80478087649402
0.65,99.7011952191235,99.40239043824701,98.65537848605578,99.40239043824701,71.76294820717132,48.80478087649402,48.80478087649402
0.6,99.7011952191235,99.40239043824701,98.85458167330677,98.25697211155378,66.38446215139442,48.80478087649402,48.80478087649402
0.55,99.7011952191235,99.45219123505976,99.40239043824701,99.10358565737052,66.53386454183267,48.80478087649402,48.80478087649402
0.5,99.7011952191235,99.30278884462152,99.65139442231076,97.4601593625498,65.98605577689243,48.80478087649402,48.80478087649402
0.45,99.7011952191235,99.15338645418326,99.60159362549801,97.6593625498008,63.54581673306773,55.179282868525895,48.80478087649402
0.4,99.7011952191235,98.95418326693228,99.5019920318725,92.43027888446215,72.5597609561753,50.896414342629484,48.80478087649402
0.35,99.7011952191235,98.75498007968127,99.40239043824701,92.87848605577689,66.78286852589642,48.80478087649402,48.80478087649402
0.3,99.7011952191235,98.70517928286853,99.20318725099601,96.51394422310757,68.07768924302789,48.80478087649402,48.80478087649402
0.25,99.7011952191235,98.60557768924303,99.40239043824701,85.45816733067728,70.76693227091633,48.80478087649402,48.80478087649402
0.2,99.7011952191235,98.45617529880478,99.35258964143426,82.76892430278885,69.47211155378486,48.80478087649402,48.80478087649402
0.15,99.7011952191235,97.85856573705179,98.85458167330677,68.32669322709164,60.90637450199203,48.80478087649402,48.80478087649402
0.1,99.7011952191235,96.76294820717132,98.25697211155378,72.4601593625498,58.266932270916335,48.80478087649402,48.80478087649402
0.05,99.7011952191235,93.92430278884463,95.66733067729083,63.99402390438247,56.623505976095615,48.80478087649402,48.80478087649402
0.01,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
