fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,54.964285714285715,99.64285714285714
0.6,100.0,100.0,100.0,100.0,100.0,50.92857142857143,98.71428571428571
0.55,100.0,100.0,100.0,100.0,100.0,51.07142857142857,96.71428571428571
0.5,100.0,100.0,100.0,100.0,100.0,57.285714285714285,99.60714285714286
0.45,100.0,100.0,100.0,100.0,100.0,50.785714285714285,90.35714285714286
0.4,100.0,100.0,100.0,100.0,100.0,74.42857142857143,99.53571428571429
0.35,100.0,100.0,100.0,100.0,100.0,94.42857142857143,91.92857142857143
0.3,100.0,100.0,100.0,100.0,100.0,48.785714285714285,56.75
0.25,100.0,100.0,100.0,100.0,100.0,50.92857142857143,61.67857142857143
0.2,100.0,100.0,100.0,100.0,100.0,64.07142857142857,81.89285714285714
0.15,100.0,100.0,100.0,100.0,97.64285714285714,100.0,99.92857142857143
0.1,100.0,100.0,100.0,97.53571428571429,93.92857142857143,99.71428571428571,99.89285714285714
0.05,100.0,100.0,100.0,95.67857142857143,83.32142857142857,56.857142857142854,44.32142857142857
0.01,100.0,100.0,100.0,61.32142857142857,57.607142857142854,15.214285714285714,6.892857142857143
0.005,100.0,50.92857142857143,50.92857142857143,48.42857142857143,58.107142857142854,72.46428571428571,74.21428571428571
0.001,100.0,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143
