fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.64285714285714,97.64285714285714,49.25,97.64285714285714,49.25,97.64285714285714,49.25
0.9,97.64285714285714,97.10714285714286,49.25,85.53571428571429,49.25,63.57142857142857,49.25
0.8,97.64285714285714,95.57142857142857,49.25,77.25,49.285714285714285,54.964285714285715,49.25
0.7,97.64285714285714,52.25,49.25,73.25,49.535714285714285,49.25,49.25
0.65,97.64285714285714,50.75,49.25,66.78571428571429,49.464285714285715,49.25,49.25
0.6,97.64285714285714,50.75,61.17857142857143,63.892857142857146,49.857142857142854,49.25,49.25
0.55,97.64285714285714,50.75,74.14285714285714,63.17857142857143,49.92857142857143,49.25,49.25
0.5,97.64285714285714,50.75,51.17857142857143,63.892857142857146,50.5,49.25,49.25
0.45,97.64285714285714,50.75,50.75,59.714285714285715,50.25,49.25,49.17857142857143
0.4,97.64285714285714,50.75,50.75,59.5,52.035714285714285,49.25,46.75
0.35,97.64285714285714,50.75,50.75,58.82142857142857,51.75,49.25,26.928571428571427
0.3,97.64285714285714,50.75,50.75,56.75,52.25,43.964285714285715,37.785714285714285
0.25,97.64285714285714,50.75,50.75,57.17857142857143,54.107142857142854,50.75,50.75
0.2,97.64285714285714,50.75,50.75,52.92857142857143,53.035714285714285,50.75,50.75
0.15,97.64285714285714,50.75,50.75,53.642857142857146,50.214285714285715,50.75,50.75
0.1,97.64285714285714,50.75,50.75,50.17857142857143,51.32142857142857,49.32142857142857,49.642857142857146
0.05,97.64285714285714,50.75,50.75,48.642857142857146,50.07142857142857,50.75,50.75
0.01,97.64285714285714,50.75,50.75,50.75,50.75,50.75,50.75
0.005,97.64285714285714,50.75,50.75,50.75,50.75,50.75,50.75
0.001,97.64285714285714,50.75,50.75,50.75,50.75,50.75,50.75
