fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.82142857142857,94.82142857142857,73.21428571428571,94.82142857142857,73.21428571428571,94.82142857142857,73.21428571428571
0.9,94.82142857142857,94.82142857142857,72.78571428571429,90.28571428571429,70.21428571428571,72.25,61.892857142857146
0.8,94.82142857142857,94.46428571428571,78.57142857142857,85.0,67.17857142857143,58.892857142857146,55.535714285714285
0.7,94.82142857142857,94.25,83.32142857142857,79.5,62.714285714285715,54.535714285714285,52.035714285714285
0.65,94.82142857142857,93.67857142857143,85.46428571428571,74.39285714285714,59.75,53.392857142857146,51.714285714285715
0.6,94.82142857142857,93.0,86.75,72.64285714285714,60.035714285714285,52.035714285714285,51.392857142857146
0.55,94.82142857142857,91.96428571428571,86.39285714285714,69.64285714285714,59.214285714285715,51.107142857142854,50.642857142857146
0.5,94.82142857142857,89.64285714285714,83.64285714285714,67.85714285714286,58.857142857142854,49.357142857142854,49.464285714285715
0.45,94.82142857142857,90.07142857142857,85.39285714285714,64.07142857142857,57.642857142857146,49.464285714285715,49.92857142857143
0.4,94.82142857142857,86.5,82.10714285714286,61.357142857142854,56.964285714285715,50.357142857142854,50.07142857142857
0.35,94.82142857142857,83.85714285714286,80.75,60.107142857142854,54.67857142857143,49.32142857142857,49.607142857142854
0.3,94.82142857142857,82.60714285714286,79.64285714285714,56.464285714285715,54.785714285714285,48.642857142857146,48.57142857142857
0.25,94.82142857142857,82.0,80.82142857142857,55.07142857142857,52.392857142857146,48.285714285714285,48.107142857142854
0.2,94.82142857142857,78.14285714285714,76.35714285714286,55.0,50.25,50.535714285714285,50.107142857142854
0.15,94.82142857142857,70.57142857142857,69.71428571428571,53.107142857142854,50.32142857142857,50.464285714285715,51.892857142857146
0.1,94.82142857142857,64.03571428571429,63.785714285714285,50.285714285714285,52.035714285714285,49.57142857142857,51.17857142857143
0.05,94.82142857142857,54.607142857142854,54.857142857142854,51.42857142857143,49.92857142857143,51.892857142857146,50.5
0.01,94.82142857142857,49.464285714285715,49.464285714285715,48.607142857142854,51.357142857142854,50.714285714285715,50.75
0.005,94.82142857142857,49.464285714285715,49.464285714285715,50.17857142857143,49.07142857142857,51.214285714285715,50.892857142857146
0.001,94.82142857142857,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
