fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.10714285714286,89.10714285714286,62.392857142857146,89.10714285714286,62.392857142857146,89.10714285714286,62.392857142857146
0.9,89.10714285714286,89.17857142857143,64.67857142857143,87.89285714285714,61.75,52.67857142857143,50.92857142857143
0.8,89.10714285714286,88.78571428571429,65.78571428571429,87.10714285714286,59.82142857142857,51.535714285714285,49.964285714285715
0.7,89.10714285714286,88.46428571428571,67.21428571428571,84.82142857142857,59.357142857142854,50.25,49.214285714285715
0.65,89.10714285714286,88.42857142857143,67.39285714285714,83.71428571428571,58.964285714285715,48.964285714285715,48.892857142857146
0.6,89.10714285714286,88.78571428571429,67.75,83.96428571428571,57.857142857142854,49.32142857142857,49.214285714285715
0.55,89.10714285714286,88.5,67.78571428571429,82.42857142857143,56.607142857142854,49.285714285714285,49.67857142857143
0.5,89.10714285714286,88.57142857142857,68.03571428571429,80.96428571428571,56.67857142857143,49.75,50.892857142857146
0.45,89.10714285714286,88.96428571428571,67.25,79.67857142857143,55.535714285714285,49.857142857142854,49.964285714285715
0.4,89.10714285714286,88.82142857142857,69.17857142857143,77.28571428571429,55.75,50.392857142857146,50.75
0.35,89.10714285714286,88.78571428571429,69.10714285714286,76.5,56.07142857142857,49.142857142857146,50.75
0.3,89.10714285714286,89.0,69.5,71.21428571428571,52.285714285714285,49.07142857142857,49.357142857142854
0.25,89.10714285714286,88.89285714285714,70.53571428571429,71.39285714285714,53.892857142857146,49.714285714285715,49.392857142857146
0.2,89.10714285714286,89.10714285714286,72.5,64.92857142857143,53.535714285714285,50.5,49.25
0.15,89.10714285714286,87.39285714285714,66.82142857142857,61.964285714285715,51.25,48.785714285714285,49.17857142857143
0.1,89.10714285714286,86.96428571428571,69.03571428571429,54.357142857142854,51.42857142857143,48.892857142857146,49.214285714285715
0.05,89.10714285714286,87.17857142857143,69.0,51.57142857142857,50.785714285714285,50.214285714285715,49.42857142857143
0.01,89.10714285714286,85.39285714285714,70.21428571428571,50.5,50.464285714285715,50.42857142857143,50.42857142857143
0.005,89.10714285714286,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,89.10714285714286,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
