fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.82142857142857,97.82142857142857,95.21428571428571,97.82142857142857,95.21428571428571,97.82142857142857,95.21428571428571
0.9,97.82142857142857,97.75,95.82142857142857,97.21428571428571,94.35714285714286,94.0,91.46428571428571
0.8,97.82142857142857,97.75,96.07142857142857,96.67857142857143,93.39285714285714,89.92857142857143,85.5
0.7,97.82142857142857,97.82142857142857,96.60714285714286,95.03571428571429,91.35714285714286,81.82142857142857,75.78571428571429
0.65,97.82142857142857,97.75,96.60714285714286,94.85714285714286,90.46428571428571,75.32142857142857,71.89285714285714
0.6,97.82142857142857,97.42857142857143,96.71428571428571,94.57142857142857,89.35714285714286,72.89285714285714,69.46428571428571
0.55,97.82142857142857,97.35714285714286,96.64285714285714,93.64285714285714,88.89285714285714,70.82142857142857,67.07142857142857
0.5,97.82142857142857,97.39285714285714,96.42857142857143,91.64285714285714,87.39285714285714,64.5,63.42857142857143
0.45,97.82142857142857,97.39285714285714,96.46428571428571,89.53571428571429,85.21428571428571,60.285714285714285,60.392857142857146
0.4,97.82142857142857,97.35714285714286,96.67857142857143,89.14285714285714,83.96428571428571,57.857142857142854,58.07142857142857
0.35,97.82142857142857,97.21428571428571,96.67857142857143,87.10714285714286,77.82142857142857,54.892857142857146,57.5
0.3,97.82142857142857,97.14285714285714,96.57142857142857,82.0,78.03571428571429,53.42857142857143,55.714285714285715
0.25,97.82142857142857,97.07142857142857,96.46428571428571,77.35714285714286,74.21428571428571,52.67857142857143,55.107142857142854
0.2,97.82142857142857,96.10714285714286,95.53571428571429,74.32142857142857,70.0,51.107142857142854,53.607142857142854
0.15,97.82142857142857,95.17857142857143,94.53571428571429,70.0,63.964285714285715,52.535714285714285,52.5
0.1,97.82142857142857,91.71428571428571,91.46428571428571,64.10714285714286,60.392857142857146,51.964285714285715,51.25
0.05,97.82142857142857,82.25,83.14285714285714,58.535714285714285,55.0,51.0,50.607142857142854
0.01,97.82142857142857,49.035714285714285,49.035714285714285,51.214285714285715,52.07142857142857,45.785714285714285,46.035714285714285
0.005,97.82142857142857,49.035714285714285,49.035714285714285,49.357142857142854,49.57142857142857,48.035714285714285,51.42857142857143
0.001,97.82142857142857,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
