fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.07142857142857,85.07142857142857,71.39285714285714,85.07142857142857,71.39285714285714,85.07142857142857,71.39285714285714
0.9,85.07142857142857,85.07142857142857,71.85714285714286,83.57142857142857,70.10714285714286,53.357142857142854,53.82142857142857
0.8,85.07142857142857,85.03571428571429,72.03571428571429,82.89285714285714,67.21428571428571,52.035714285714285,51.82142857142857
0.7,85.07142857142857,84.71428571428571,72.96428571428571,82.82142857142857,66.53571428571429,50.964285714285715,50.75
0.65,85.07142857142857,84.71428571428571,74.42857142857143,81.07142857142857,65.25,50.107142857142854,51.42857142857143
0.6,85.07142857142857,84.53571428571429,75.14285714285714,80.42857142857143,62.0,50.142857142857146,51.75
0.55,85.07142857142857,84.89285714285714,75.46428571428571,79.75,62.42857142857143,50.857142857142854,51.964285714285715
0.5,85.07142857142857,85.39285714285714,74.92857142857143,79.28571428571429,60.82142857142857,50.92857142857143,53.32142857142857
0.45,85.07142857142857,84.85714285714286,75.71428571428571,77.28571428571429,61.92857142857143,52.357142857142854,53.714285714285715
0.4,85.07142857142857,84.64285714285714,75.67857142857143,74.39285714285714,57.107142857142854,52.535714285714285,53.214285714285715
0.35,85.07142857142857,84.85714285714286,75.28571428571429,73.28571428571429,57.107142857142854,50.107142857142854,52.035714285714285
0.3,85.07142857142857,84.53571428571429,75.32142857142857,70.75,57.32142857142857,48.035714285714285,51.642857142857146
0.25,85.07142857142857,83.75,76.03571428571429,69.89285714285714,56.32142857142857,50.75,51.142857142857146
0.2,85.07142857142857,84.32142857142857,77.28571428571429,66.53571428571429,54.07142857142857,49.464285714285715,52.0
0.15,85.07142857142857,83.67857142857143,75.85714285714286,65.82142857142857,55.17857142857143,49.785714285714285,49.17857142857143
0.1,85.07142857142857,83.92857142857143,76.25,56.92857142857143,52.357142857142854,48.0,49.214285714285715
0.05,85.07142857142857,78.14285714285714,69.64285714285714,51.5,49.892857142857146,51.42857142857143,49.357142857142854
0.01,85.07142857142857,77.96428571428571,73.32142857142857,48.607142857142854,49.57142857142857,48.75,48.75
0.005,85.07142857142857,78.14285714285714,73.67857142857143,47.67857142857143,49.535714285714285,48.75,48.75
0.001,85.07142857142857,48.75,48.75,48.75,48.75,48.75,48.75
