fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.0,100.0,50.0,100.0,50.0
0.9,100.0,100.0,50.0,78.71428571428571,50.0,70.35714285714286,50.0
0.8,100.0,100.0,50.0,69.67857142857143,50.535714285714285,60.464285714285715,50.0
0.7,100.0,67.96428571428571,50.0,66.67857142857143,51.57142857142857,50.0,50.0
0.65,100.0,50.0,50.0,58.57142857142857,50.892857142857146,50.0,50.0
0.6,100.0,50.0,50.0,61.07142857142857,51.75,50.0,50.0
0.55,100.0,50.0,70.39285714285714,57.107142857142854,52.57142857142857,50.0,48.142857142857146
0.5,100.0,50.0,76.46428571428571,61.57142857142857,54.035714285714285,50.0,47.214285714285715
0.45,100.0,50.0,50.0,57.857142857142854,53.642857142857146,46.714285714285715,42.214285714285715
0.4,100.0,50.0,50.0,57.214285714285715,55.75,49.892857142857146,48.07142857142857
0.35,100.0,50.0,50.0,54.535714285714285,53.607142857142854,46.535714285714285,48.642857142857146
0.3,100.0,50.0,50.0,57.25,51.535714285714285,42.642857142857146,41.67857142857143
0.25,100.0,50.0,50.0,54.464285714285715,52.392857142857146,48.285714285714285,47.32142857142857
0.2,100.0,50.0,50.0,52.892857142857146,50.857142857142854,50.42857142857143,50.785714285714285
0.15,100.0,50.0,50.0,54.07142857142857,50.607142857142854,50.0,50.0
0.1,100.0,50.0,50.0,51.67857142857143,49.642857142857146,50.0,50.0
0.05,100.0,50.0,50.0,49.5,49.67857142857143,50.0,50.0
0.01,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.005,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.001,100.0,50.0,50.0,50.0,50.0,50.0,50.0
