fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.96428571428571,97.96428571428571,51.17857142857143,97.96428571428571,51.17857142857143,97.96428571428571,51.17857142857143
0.9,97.96428571428571,96.89285714285714,51.17857142857143,85.07142857142857,51.17857142857143,72.35714285714286,51.17857142857143
0.8,97.96428571428571,89.21428571428571,51.17857142857143,76.85714285714286,51.17857142857143,74.28571428571429,51.17857142857143
0.7,97.96428571428571,58.07142857142857,51.17857142857143,65.21428571428571,51.17857142857143,56.142857142857146,51.17857142857143
0.65,97.96428571428571,49.964285714285715,51.17857142857143,63.392857142857146,51.535714285714285,51.17857142857143,51.17857142857143
0.6,97.96428571428571,48.82142857142857,51.5,61.82142857142857,51.17857142857143,51.17857142857143,51.17857142857143
0.55,97.96428571428571,48.82142857142857,66.32142857142857,62.42857142857143,51.642857142857146,51.17857142857143,51.17857142857143
0.5,97.96428571428571,48.82142857142857,54.142857142857146,57.785714285714285,51.357142857142854,51.17857142857143,51.17857142857143
0.45,97.96428571428571,48.82142857142857,48.82142857142857,58.892857142857146,55.92857142857143,51.17857142857143,51.17857142857143
0.4,97.96428571428571,48.82142857142857,48.82142857142857,57.357142857142854,55.285714285714285,51.17857142857143,49.0
0.35,97.96428571428571,48.82142857142857,48.82142857142857,52.67857142857143,56.785714285714285,51.17857142857143,39.25
0.3,97.96428571428571,48.82142857142857,48.82142857142857,55.214285714285715,56.107142857142854,51.17857142857143,30.464285714285715
0.25,97.96428571428571,48.82142857142857,48.82142857142857,54.57142857142857,53.42857142857143,49.17857142857143,43.892857142857146
0.2,97.96428571428571,48.82142857142857,48.82142857142857,53.285714285714285,52.964285714285715,46.357142857142854,48.82142857142857
0.15,97.96428571428571,48.82142857142857,48.82142857142857,52.285714285714285,52.607142857142854,47.214285714285715,48.785714285714285
0.1,97.96428571428571,48.82142857142857,48.82142857142857,51.107142857142854,49.32142857142857,48.82142857142857,48.82142857142857
0.05,97.96428571428571,48.82142857142857,48.82142857142857,47.857142857142854,48.892857142857146,48.82142857142857,48.82142857142857
0.01,97.96428571428571,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,50.285714285714285,50.285714285714285
0.005,97.96428571428571,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
0.001,97.96428571428571,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
