Epoch [6/10], Step [1/88], Loss: 0.0079, Train Acc: 100.00%, Test Acc: 82.29%
Epoch [6/10], Step [2/88], Loss: 0.0097, Train Acc: 100.00%, Test Acc: 82.29%
Epoch [6/10], Step [3/88], Loss: 0.0211, Train Acc: 99.48%, Test Acc: 82.25%
Epoch [6/10], Step [4/88], Loss: 0.0293, Train Acc: 99.22%, Test Acc: 82.11%
Epoch [6/10], Step [5/88], Loss: 0.0088, Train Acc: 99.38%, Test Acc: 82.18%
Epoch [6/10], Step [6/88], Loss: 0.0309, Train Acc: 99.35%, Test Acc: 82.14%
Epoch [6/10], Step [7/88], Loss: 0.0203, Train Acc: 99.33%, Test Acc: 81.93%
Epoch [6/10], Step [8/88], Loss: 0.0213, Train Acc: 99.32%, Test Acc: 82.00%
Epoch [6/10], Step [9/88], Loss: 0.0375, Train Acc: 99.22%, Test Acc: 82.04%
Epoch [6/10], Step [10/88], Loss: 0.0362, Train Acc: 99.22%, Test Acc: 81.89%
Epoch [6/10], Step [11/88], Loss: 0.0207, Train Acc: 99.22%, Test Acc: 81.71%
Epoch [6/10], Step [12/88], Loss: 0.0085, Train Acc: 99.28%, Test Acc: 81.71%
Epoch [6/10], Step [13/88], Loss: 0.0355, Train Acc: 99.28%, Test Acc: 81.71%
Epoch [6/10], Step [14/88], Loss: 0.0112, Train Acc: 99.27%, Test Acc: 81.89%
Epoch [6/10], Step [15/88], Loss: 0.0180, Train Acc: 99.27%, Test Acc: 82.14%
Epoch [6/10], Step [16/88], Loss: 0.0123, Train Acc: 99.32%, Test Acc: 82.18%
Epoch [6/10], Step [17/88], Loss: 0.0169, Train Acc: 99.36%, Test Acc: 82.18%
Epoch [6/10], Step [18/88], Loss: 0.0288, Train Acc: 99.35%, Test Acc: 82.18%
Epoch [6/10], Step [19/88], Loss: 0.0197, Train Acc: 99.34%, Test Acc: 82.25%
Epoch [6/10], Step [20/88], Loss: 0.0077, Train Acc: 99.38%, Test Acc: 82.25%
Epoch [6/10], Step [21/88], Loss: 0.0263, Train Acc: 99.37%, Test Acc: 82.21%
Epoch [6/10], Step [22/88], Loss: 0.0219, Train Acc: 99.36%, Test Acc: 82.32%
Epoch [6/10], Step [23/88], Loss: 0.0118, Train Acc: 99.39%, Test Acc: 82.32%
Epoch [6/10], Step [24/88], Loss: 0.0093, Train Acc: 99.41%, Test Acc: 82.32%
Epoch [6/10], Step [25/88], Loss: 0.0233, Train Acc: 99.41%, Test Acc: 82.25%
Epoch [6/10], Step [26/88], Loss: 0.0374, Train Acc: 99.40%, Test Acc: 82.14%
Epoch [6/10], Step [27/88], Loss: 0.0228, Train Acc: 99.42%, Test Acc: 82.25%
Epoch [6/10], Step [28/88], Loss: 0.0198, Train Acc: 99.44%, Test Acc: 82.36%
Epoch [6/10], Step [29/88], Loss: 0.0430, Train Acc: 99.43%, Test Acc: 82.25%
Epoch [6/10], Step [30/88], Loss: 0.0137, Train Acc: 99.45%, Test Acc: 82.39%
Epoch [6/10], Step [31/88], Loss: 0.0240, Train Acc: 99.45%, Test Acc: 82.39%
Epoch [6/10], Step [32/88], Loss: 0.0097, Train Acc: 99.46%, Test Acc: 82.32%
Epoch [6/10], Step [33/88], Loss: 0.0263, Train Acc: 99.46%, Test Acc: 82.39%
Epoch [6/10], Step [34/88], Loss: 0.0123, Train Acc: 99.45%, Test Acc: 82.46%
Epoch [6/10], Step [35/88], Loss: 0.0152, Train Acc: 99.44%, Test Acc: 82.50%
Epoch [6/10], Step [36/88], Loss: 0.0125, Train Acc: 99.46%, Test Acc: 82.39%
Epoch [6/10], Step [37/88], Loss: 0.0253, Train Acc: 99.47%, Test Acc: 82.32%
Epoch [6/10], Step [38/88], Loss: 0.0220, Train Acc: 99.49%, Test Acc: 82.32%
