fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,56.464285714285715,56.464285714285715,51.0,56.464285714285715,51.0,56.464285714285715,51.0
0.9,56.464285714285715,56.75,54.357142857142854,52.642857142857146,49.75,53.285714285714285,49.357142857142854
0.8,56.464285714285715,55.357142857142854,50.17857142857143,49.5,50.892857142857146,48.5,47.607142857142854
0.7,56.464285714285715,55.17857142857143,49.82142857142857,52.142857142857146,50.035714285714285,44.92857142857143,46.964285714285715
0.65,56.464285714285715,54.857142857142854,51.25,51.17857142857143,51.714285714285715,44.392857142857146,53.107142857142854
0.6,56.464285714285715,55.92857142857143,51.392857142857146,50.42857142857143,49.892857142857146,45.392857142857146,47.75
0.55,56.464285714285715,56.607142857142854,55.107142857142854,52.714285714285715,51.107142857142854,46.67857142857143,50.75
0.5,56.464285714285715,51.714285714285715,53.964285714285715,49.17857142857143,52.107142857142854,46.32142857142857,50.75
0.45,56.464285714285715,50.357142857142854,51.392857142857146,51.67857142857143,48.857142857142854,47.964285714285715,52.714285714285715
0.4,56.464285714285715,48.17857142857143,49.214285714285715,50.857142857142854,49.964285714285715,46.0,51.214285714285715
0.35,56.464285714285715,47.32142857142857,51.57142857142857,51.25,48.357142857142854,46.214285714285715,46.107142857142854
0.3,56.464285714285715,45.857142857142854,45.642857142857146,50.214285714285715,52.357142857142854,45.107142857142854,49.642857142857146
0.25,56.464285714285715,46.0,44.142857142857146,52.035714285714285,51.17857142857143,49.25,47.32142857142857
0.2,56.464285714285715,49.25,49.25,51.107142857142854,51.57142857142857,52.07142857142857,49.892857142857146
0.15,56.464285714285715,49.25,49.25,48.642857142857146,49.75,54.214285714285715,50.75
0.1,56.464285714285715,49.25,49.25,49.0,48.035714285714285,45.642857142857146,45.642857142857146
0.05,56.464285714285715,49.25,49.25,49.964285714285715,48.25,45.67857142857143,45.642857142857146
0.01,56.464285714285715,49.25,49.25,49.25,49.25,49.25,49.25
0.005,56.464285714285715,49.25,49.25,49.25,49.25,49.25,49.25
0.001,56.464285714285715,49.25,49.25,49.25,49.25,49.25,49.25
