fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.03571428571429,99.03571428571429,95.96428571428571,99.03571428571429,95.96428571428571,99.03571428571429,95.96428571428571
0.9,99.03571428571429,99.03571428571429,98.28571428571429,96.89285714285714,91.75,84.03571428571429,59.285714285714285
0.8,99.03571428571429,99.03571428571429,97.28571428571429,92.0,84.0,97.21428571428571,97.67857142857143
0.7,99.03571428571429,98.35714285714286,97.89285714285714,89.42857142857143,74.57142857142857,70.78571428571429,80.67857142857143
0.65,99.03571428571429,98.28571428571429,98.67857142857143,86.0,83.14285714285714,90.28571428571429,85.71428571428571
0.6,99.03571428571429,99.03571428571429,95.96428571428571,86.60714285714286,70.25,69.57142857142857,98.10714285714286
0.55,99.03571428571429,99.0,96.60714285714286,79.42857142857143,70.89285714285714,57.57142857142857,85.71428571428571
0.5,99.03571428571429,98.71428571428571,97.5,77.14285714285714,74.28571428571429,50.892857142857146,56.607142857142854
0.45,99.03571428571429,98.85714285714286,92.71428571428571,76.96428571428571,67.85714285714286,50.892857142857146,56.964285714285715
0.4,99.03571428571429,99.10714285714286,85.32142857142857,71.60714285714286,69.46428571428571,53.107142857142854,85.71428571428571
0.35,99.03571428571429,99.07142857142857,82.17857142857143,66.42857142857143,66.17857142857143,51.25,50.892857142857146
0.3,99.03571428571429,92.14285714285714,98.53571428571429,62.0,61.82142857142857,11.642857142857142,45.464285714285715
0.25,99.03571428571429,81.64285714285714,99.03571428571429,66.0,59.57142857142857,50.892857142857146,50.892857142857146
0.2,99.03571428571429,65.64285714285714,98.53571428571429,58.607142857142854,54.607142857142854,49.107142857142854,85.71428571428571
0.15,99.03571428571429,51.035714285714285,90.75,52.214285714285715,54.107142857142854,49.107142857142854,49.107142857142854
0.1,99.03571428571429,51.464285714285715,97.35714285714286,53.642857142857146,50.92857142857143,48.107142857142854,15.964285714285714
0.05,99.03571428571429,50.892857142857146,50.892857142857146,49.75,50.67857142857143,50.892857142857146,50.892857142857146
0.01,99.03571428571429,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.005,99.03571428571429,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.001,99.03571428571429,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
