Epoch [5/10], Step [1/88], Loss: 0.0165, Train Acc: 99.22%, Test Acc: 98.82%
Epoch [5/10], Step [2/88], Loss: 0.0532, Train Acc: 98.83%, Test Acc: 98.89%
Epoch [5/10], Step [3/88], Loss: 0.0473, Train Acc: 98.70%, Test Acc: 98.86%
Epoch [5/10], Step [4/88], Loss: 0.0378, Train Acc: 98.44%, Test Acc: 98.86%
Epoch [5/10], Step [5/88], Loss: 0.0211, Train Acc: 98.75%, Test Acc: 98.86%
Epoch [5/10], Step [6/88], Loss: 0.0163, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [5/10], Step [7/88], Loss: 0.0056, Train Acc: 99.00%, Test Acc: 98.96%
Epoch [5/10], Step [8/88], Loss: 0.0239, Train Acc: 99.02%, Test Acc: 98.89%
Epoch [5/10], Step [9/88], Loss: 0.0123, Train Acc: 99.13%, Test Acc: 98.93%
Epoch [5/10], Step [10/88], Loss: 0.0591, Train Acc: 98.91%, Test Acc: 98.93%
Epoch [5/10], Step [11/88], Loss: 0.0252, Train Acc: 98.93%, Test Acc: 98.93%
Epoch [5/10], Step [12/88], Loss: 0.0081, Train Acc: 99.02%, Test Acc: 98.96%
Epoch [5/10], Step [13/88], Loss: 0.0275, Train Acc: 98.98%, Test Acc: 98.96%
Epoch [5/10], Step [14/88], Loss: 0.0457, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [5/10], Step [15/88], Loss: 0.0596, Train Acc: 98.70%, Test Acc: 98.96%
Epoch [5/10], Step [16/88], Loss: 0.0443, Train Acc: 98.68%, Test Acc: 98.89%
Epoch [5/10], Step [17/88], Loss: 0.0629, Train Acc: 98.53%, Test Acc: 98.93%
Epoch [5/10], Step [18/88], Loss: 0.0746, Train Acc: 98.48%, Test Acc: 98.96%
Epoch [5/10], Step [19/88], Loss: 0.0713, Train Acc: 98.40%, Test Acc: 98.86%
Epoch [5/10], Step [20/88], Loss: 0.0144, Train Acc: 98.48%, Test Acc: 98.86%
Epoch [5/10], Step [21/88], Loss: 0.0029, Train Acc: 98.55%, Test Acc: 98.93%
Epoch [5/10], Step [22/88], Loss: 0.0726, Train Acc: 98.47%, Test Acc: 98.82%
Epoch [5/10], Step [23/88], Loss: 0.0117, Train Acc: 98.54%, Test Acc: 98.79%
Epoch [5/10], Step [24/88], Loss: 0.0346, Train Acc: 98.50%, Test Acc: 98.71%
Epoch [5/10], Step [25/88], Loss: 0.0223, Train Acc: 98.50%, Test Acc: 98.71%
Epoch [5/10], Step [26/88], Loss: 0.0458, Train Acc: 98.47%, Test Acc: 98.75%
Epoch [5/10], Step [27/88], Loss: 0.0370, Train Acc: 98.47%, Test Acc: 98.75%
Epoch [5/10], Step [28/88], Loss: 0.0115, Train Acc: 98.49%, Test Acc: 98.79%
Epoch [5/10], Step [29/88], Loss: 0.0244, Train Acc: 98.52%, Test Acc: 98.82%
Epoch [5/10], Step [30/88], Loss: 0.0448, Train Acc: 98.46%, Test Acc: 98.86%
Epoch [5/10], Step [31/88], Loss: 0.0280, Train Acc: 98.46%, Test Acc: 98.86%
Epoch [5/10], Step [32/88], Loss: 0.0238, Train Acc: 98.46%, Test Acc: 98.96%
Epoch [5/10], Step [33/88], Loss: 0.0235, Train Acc: 98.46%, Test Acc: 98.89%
Epoch [5/10], Step [34/88], Loss: 0.0420, Train Acc: 98.46%, Test Acc: 98.79%
Epoch [5/10], Step [35/88], Loss: 0.0410, Train Acc: 98.48%, Test Acc: 98.75%
