fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.14285714285714,97.14285714285714,91.32142857142857,97.14285714285714,91.32142857142857,97.14285714285714,91.32142857142857
0.9,97.14285714285714,97.07142857142857,90.46428571428571,93.96428571428571,91.21428571428571,93.0,91.25
0.8,97.14285714285714,97.17857142857143,90.89285714285714,88.71428571428571,92.32142857142857,95.92857142857143,92.03571428571429
0.7,97.14285714285714,96.96428571428571,92.17857142857143,80.42857142857143,90.57142857142857,92.92857142857143,90.21428571428571
0.65,97.14285714285714,96.96428571428571,89.32142857142857,78.75,90.57142857142857,92.25,90.78571428571429
0.6,97.14285714285714,96.82142857142857,84.85714285714286,75.03571428571429,89.14285714285714,89.03571428571429,90.28571428571429
0.55,97.14285714285714,96.32142857142857,89.60714285714286,77.28571428571429,88.32142857142857,84.71428571428571,88.07142857142857
0.5,97.14285714285714,95.25,86.53571428571429,76.0,89.10714285714286,82.07142857142857,87.78571428571429
0.45,97.14285714285714,92.0,83.42857142857143,70.89285714285714,89.03571428571429,85.5,89.71428571428571
0.4,97.14285714285714,80.46428571428571,90.82142857142857,74.5,86.07142857142857,86.89285714285714,89.25
0.35,97.14285714285714,55.82142857142857,67.64285714285714,73.5,86.82142857142857,84.92857142857143,69.28571428571429
0.3,97.14285714285714,53.035714285714285,61.07142857142857,71.78571428571429,82.25,79.78571428571429,60.642857142857146
0.25,97.14285714285714,50.32142857142857,53.535714285714285,56.107142857142854,75.32142857142857,54.75,58.107142857142854
0.2,97.14285714285714,49.142857142857146,52.464285714285715,65.07142857142857,73.32142857142857,52.214285714285715,59.357142857142854
0.15,97.14285714285714,47.82142857142857,47.107142857142854,64.53571428571429,67.39285714285714,54.25,61.892857142857146
0.1,97.14285714285714,46.964285714285715,47.107142857142854,60.82142857142857,60.32142857142857,49.67857142857143,76.96428571428571
0.05,97.14285714285714,47.035714285714285,47.035714285714285,52.035714285714285,54.357142857142854,90.96428571428571,83.14285714285714
0.01,97.14285714285714,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
0.005,97.14285714285714,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
0.001,97.14285714285714,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
