fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.285714285714285,53.285714285714285,50.67857142857143,53.285714285714285,50.67857142857143,53.285714285714285,50.67857142857143
0.9,53.285714285714285,50.464285714285715,52.107142857142854,51.214285714285715,50.285714285714285,50.67857142857143,50.07142857142857
0.8,53.285714285714285,47.892857142857146,49.82142857142857,50.17857142857143,51.964285714285715,49.42857142857143,49.714285714285715
0.7,53.285714285714285,48.714285714285715,49.75,51.285714285714285,51.0,50.17857142857143,52.07142857142857
0.65,53.285714285714285,47.892857142857146,49.107142857142854,49.92857142857143,49.607142857142854,50.964285714285715,52.107142857142854
0.6,53.285714285714285,47.892857142857146,49.607142857142854,48.67857142857143,50.357142857142854,52.107142857142854,52.107142857142854
0.55,53.285714285714285,50.785714285714285,49.392857142857146,48.57142857142857,50.535714285714285,50.82142857142857,52.107142857142854
0.5,53.285714285714285,49.214285714285715,49.392857142857146,49.607142857142854,50.535714285714285,52.107142857142854,52.107142857142854
0.45,53.285714285714285,50.32142857142857,49.285714285714285,48.5,51.32142857142857,52.107142857142854,52.107142857142854
0.4,53.285714285714285,47.785714285714285,48.785714285714285,49.57142857142857,49.67857142857143,52.107142857142854,52.107142857142854
0.35,53.285714285714285,49.57142857142857,52.17857142857143,50.32142857142857,49.107142857142854,52.107142857142854,52.107142857142854
0.3,53.285714285714285,50.32142857142857,50.107142857142854,48.5,50.714285714285715,50.92857142857143,52.107142857142854
0.25,53.285714285714285,49.785714285714285,49.642857142857146,49.714285714285715,49.82142857142857,52.107142857142854,52.107142857142854
0.2,53.285714285714285,49.642857142857146,50.5,49.964285714285715,48.964285714285715,47.892857142857146,48.0
0.15,53.285714285714285,50.214285714285715,50.57142857142857,49.107142857142854,51.642857142857146,50.642857142857146,52.107142857142854
0.1,53.285714285714285,47.892857142857146,47.892857142857146,50.07142857142857,48.464285714285715,52.107142857142854,52.107142857142854
0.05,53.285714285714285,47.892857142857146,47.892857142857146,49.857142857142854,48.964285714285715,47.892857142857146,47.892857142857146
0.01,53.285714285714285,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146
0.005,53.285714285714285,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146
0.001,53.285714285714285,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146,47.892857142857146
