fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.35714285714286,93.35714285714286,83.64285714285714,93.35714285714286,83.64285714285714,93.35714285714286,83.64285714285714
0.9,93.35714285714286,93.39285714285714,86.17857142857143,91.71428571428571,82.46428571428571,78.96428571428571,72.82142857142857
0.8,93.35714285714286,93.03571428571429,86.78571428571429,87.85714285714286,78.78571428571429,64.0,66.0
0.7,93.35714285714286,93.39285714285714,89.0,86.0,74.71428571428571,61.142857142857146,61.785714285714285
0.65,93.35714285714286,92.96428571428571,88.57142857142857,83.32142857142857,72.71428571428571,62.535714285714285,59.357142857142854
0.6,93.35714285714286,92.53571428571429,86.46428571428571,79.82142857142857,71.82142857142857,61.75,57.25
0.55,93.35714285714286,92.28571428571429,85.07142857142857,79.67857142857143,70.21428571428571,60.285714285714285,55.82142857142857
0.5,93.35714285714286,91.71428571428571,84.53571428571429,75.71428571428571,67.35714285714286,55.57142857142857,53.57142857142857
0.45,93.35714285714286,91.60714285714286,84.53571428571429,73.82142857142857,65.82142857142857,52.714285714285715,52.07142857142857
0.4,93.35714285714286,91.14285714285714,86.71428571428571,69.60714285714286,62.857142857142854,51.67857142857143,50.75
0.35,93.35714285714286,89.67857142857143,88.82142857142857,67.71428571428571,62.714285714285715,51.25,50.57142857142857
0.3,93.35714285714286,84.14285714285714,83.17857142857143,64.82142857142857,59.892857142857146,51.142857142857146,49.285714285714285
0.25,93.35714285714286,77.67857142857143,77.07142857142857,60.107142857142854,59.357142857142854,50.107142857142854,49.25
0.2,93.35714285714286,71.89285714285714,70.75,59.67857142857143,55.17857142857143,48.964285714285715,48.75
0.15,93.35714285714286,71.10714285714286,69.96428571428571,56.67857142857143,56.107142857142854,49.107142857142854,48.357142857142854
0.1,93.35714285714286,70.5,70.60714285714286,53.07142857142857,51.142857142857146,49.142857142857146,50.107142857142854
0.05,93.35714285714286,59.0,59.42857142857143,53.42857142857143,51.892857142857146,52.392857142857146,51.785714285714285
0.01,93.35714285714286,54.535714285714285,54.5,50.857142857142854,50.214285714285715,50.535714285714285,50.535714285714285
0.005,93.35714285714286,51.214285714285715,51.0,48.67857142857143,51.07142857142857,50.535714285714285,50.535714285714285
0.001,93.35714285714286,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
