fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.0,84.0,69.92857142857143,84.0,69.92857142857143,84.0,69.92857142857143
0.9,84.0,83.53571428571429,74.21428571428571,75.07142857142857,68.35714285714286,68.96428571428571,67.03571428571429
0.8,84.0,83.21428571428571,75.71428571428571,66.85714285714286,63.17857142857143,65.53571428571429,61.785714285714285
0.7,84.0,83.39285714285714,77.60714285714286,62.67857142857143,63.75,70.64285714285714,62.32142857142857
0.65,84.0,81.82142857142857,75.78571428571429,63.42857142857143,60.214285714285715,66.53571428571429,59.0
0.6,84.0,79.53571428571429,74.25,61.42857142857143,61.0,59.785714285714285,58.75
0.55,84.0,78.67857142857143,73.5,59.464285714285715,59.92857142857143,52.214285714285715,54.5
0.5,84.0,75.96428571428571,70.25,56.357142857142854,57.035714285714285,55.535714285714285,55.32142857142857
0.45,84.0,72.96428571428571,69.85714285714286,56.285714285714285,56.67857142857143,53.535714285714285,53.535714285714285
0.4,84.0,71.96428571428571,63.642857142857146,55.535714285714285,54.142857142857146,54.25,52.57142857142857
0.35,84.0,67.14285714285714,49.32142857142857,55.5,54.892857142857146,55.285714285714285,53.07142857142857
0.3,84.0,66.64285714285714,49.32142857142857,54.5,54.607142857142854,48.464285714285715,50.214285714285715
0.25,84.0,66.03571428571429,49.32142857142857,55.214285714285715,54.357142857142854,49.535714285714285,50.07142857142857
0.2,84.0,64.64285714285714,58.857142857142854,54.464285714285715,51.535714285714285,51.0,51.0
0.15,84.0,61.75,65.14285714285714,52.607142857142854,50.714285714285715,51.035714285714285,50.32142857142857
0.1,84.0,56.464285714285715,56.142857142857146,49.32142857142857,51.5,50.25,51.142857142857146
0.05,84.0,55.17857142857143,55.17857142857143,49.892857142857146,51.92857142857143,49.32142857142857,49.32142857142857
0.01,84.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.005,84.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,84.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
