Epoch [6/10], Step [1/88], Loss: 2.3987, Train Acc: 91.41%, Test Acc: 82.36%
Epoch [6/10], Step [2/88], Loss: 0.9967, Train Acc: 93.36%, Test Acc: 82.21%
Epoch [6/10], Step [3/88], Loss: 1.4893, Train Acc: 93.75%, Test Acc: 82.39%
Epoch [6/10], Step [4/88], Loss: 1.3597, Train Acc: 94.34%, Test Acc: 82.32%
Epoch [6/10], Step [5/88], Loss: 2.3492, Train Acc: 94.22%, Test Acc: 82.36%
Epoch [6/10], Step [6/88], Loss: 2.1299, Train Acc: 94.27%, Test Acc: 82.21%
Epoch [6/10], Step [7/88], Loss: 1.2736, Train Acc: 94.20%, Test Acc: 82.11%
Epoch [6/10], Step [8/88], Loss: 1.8840, Train Acc: 93.75%, Test Acc: 82.18%
Epoch [6/10], Step [9/88], Loss: 1.6211, Train Acc: 93.84%, Test Acc: 82.43%
Epoch [6/10], Step [10/88], Loss: 1.5713, Train Acc: 93.98%, Test Acc: 82.43%
Epoch [6/10], Step [11/88], Loss: 1.7076, Train Acc: 93.75%, Test Acc: 82.50%
Epoch [6/10], Step [12/88], Loss: 1.0632, Train Acc: 93.95%, Test Acc: 82.50%
Epoch [6/10], Step [13/88], Loss: 1.7004, Train Acc: 93.93%, Test Acc: 82.64%
Epoch [6/10], Step [14/88], Loss: 2.6981, Train Acc: 93.69%, Test Acc: 82.75%
Epoch [6/10], Step [15/88], Loss: 1.1619, Train Acc: 93.75%, Test Acc: 82.89%
Epoch [6/10], Step [16/88], Loss: 0.3836, Train Acc: 93.80%, Test Acc: 83.00%
Epoch [6/10], Step [17/88], Loss: 2.2674, Train Acc: 93.70%, Test Acc: 83.14%
Epoch [6/10], Step [18/88], Loss: 1.7388, Train Acc: 93.66%, Test Acc: 83.32%
Epoch [6/10], Step [19/88], Loss: 0.3491, Train Acc: 93.79%, Test Acc: 83.46%
Epoch [6/10], Step [20/88], Loss: 1.0027, Train Acc: 93.83%, Test Acc: 83.32%
Epoch [6/10], Step [21/88], Loss: 1.4227, Train Acc: 93.75%, Test Acc: 83.43%
Epoch [6/10], Step [22/88], Loss: 0.6455, Train Acc: 93.79%, Test Acc: 83.61%
Epoch [6/10], Step [23/88], Loss: 1.2617, Train Acc: 93.89%, Test Acc: 83.18%
Epoch [6/10], Step [24/88], Loss: 0.8121, Train Acc: 93.98%, Test Acc: 83.00%
Epoch [6/10], Step [25/88], Loss: 0.7745, Train Acc: 94.12%, Test Acc: 82.93%
Epoch [6/10], Step [26/88], Loss: 0.4253, Train Acc: 94.26%, Test Acc: 83.11%
Epoch [6/10], Step [27/88], Loss: 1.2201, Train Acc: 94.30%, Test Acc: 83.36%
Epoch [6/10], Step [28/88], Loss: 0.1725, Train Acc: 94.42%, Test Acc: 83.25%
Epoch [6/10], Step [29/88], Loss: 1.3465, Train Acc: 94.42%, Test Acc: 83.29%
Epoch [6/10], Step [30/88], Loss: 1.0474, Train Acc: 94.43%, Test Acc: 83.29%
Epoch [6/10], Step [31/88], Loss: 0.8893, Train Acc: 94.46%, Test Acc: 83.32%
Epoch [6/10], Step [32/88], Loss: 1.8247, Train Acc: 94.41%, Test Acc: 82.82%
Epoch [6/10], Step [33/88], Loss: 1.4562, Train Acc: 94.37%, Test Acc: 82.89%
Epoch [6/10], Step [34/88], Loss: 1.6895, Train Acc: 94.26%, Test Acc: 83.07%
Epoch [6/10], Step [35/88], Loss: 1.2738, Train Acc: 94.22%, Test Acc: 82.96%
Epoch [6/10], Step [36/88], Loss: 0.5719, Train Acc: 94.29%, Test Acc: 82.57%
Epoch [6/10], Step [37/88], Loss: 1.5303, Train Acc: 94.24%, Test Acc: 82.39%
Epoch [6/10], Step [38/88], Loss: 2.1283, Train Acc: 94.20%, Test Acc: 82.39%
Epoch [6/10], Step [39/88], Loss: 1.9831, Train Acc: 94.13%, Test Acc: 82.89%
Epoch [6/10], Step [40/88], Loss: 1.6935, Train Acc: 94.14%, Test Acc: 83.36%
Epoch [6/10], Step [41/88], Loss: 1.4497, Train Acc: 94.13%, Test Acc: 83.43%
Epoch [6/10], Step [42/88], Loss: 0.9045, Train Acc: 94.20%, Test Acc: 83.39%
Epoch [6/10], Step [43/88], Loss: 2.4199, Train Acc: 94.22%, Test Acc: 83.14%
Epoch [6/10], Step [44/88], Loss: 2.7108, Train Acc: 94.18%, Test Acc: 83.21%
Epoch [6/10], Step [45/88], Loss: 1.4051, Train Acc: 94.13%, Test Acc: 83.00%
Epoch [6/10], Step [46/88], Loss: 0.5891, Train Acc: 94.19%, Test Acc: 82.86%
Epoch [6/10], Step [47/88], Loss: 1.7383, Train Acc: 94.20%, Test Acc: 82.57%
Epoch [6/10], Step [48/88], Loss: 0.9089, Train Acc: 94.27%, Test Acc: 82.54%
Epoch [6/10], Step [49/88], Loss: 0.7944, Train Acc: 94.29%, Test Acc: 82.64%
Epoch [6/10], Step [50/88], Loss: 0.1230, Train Acc: 94.36%, Test Acc: 82.57%
Epoch [6/10], Step [51/88], Loss: 1.5194, Train Acc: 94.39%, Test Acc: 82.61%
Epoch [6/10], Step [52/88], Loss: 3.2423, Train Acc: 94.35%, Test Acc: 82.93%
Epoch [6/10], Step [53/88], Loss: 1.1692, Train Acc: 94.38%, Test Acc: 83.07%
Epoch [6/10], Step [54/88], Loss: 2.1647, Train Acc: 94.36%, Test Acc: 83.18%
Epoch [6/10], Step [55/88], Loss: 1.3691, Train Acc: 94.36%, Test Acc: 83.00%
Epoch [6/10], Step [56/88], Loss: 0.6940, Train Acc: 94.39%, Test Acc: 83.21%
Epoch [6/10], Step [57/88], Loss: 1.0614, Train Acc: 94.39%, Test Acc: 83.14%
Epoch [6/10], Step [58/88], Loss: 1.0039, Train Acc: 94.45%, Test Acc: 83.57%
Epoch [6/10], Step [59/88], Loss: 1.3147, Train Acc: 94.45%, Test Acc: 83.54%
Epoch [6/10], Step [60/88], Loss: 0.7229, Train Acc: 94.47%, Test Acc: 83.11%
Epoch [6/10], Step [61/88], Loss: 0.4128, Train Acc: 94.51%, Test Acc: 82.11%
Epoch [6/10], Step [62/88], Loss: 0.7283, Train Acc: 94.54%, Test Acc: 81.96%
Epoch [6/10], Step [63/88], Loss: 2.0159, Train Acc: 94.53%, Test Acc: 82.36%
Epoch [6/10], Step [64/88], Loss: 2.6110, Train Acc: 94.45%, Test Acc: 83.18%
Epoch [6/10], Step [65/88], Loss: 0.5021, Train Acc: 94.46%, Test Acc: 83.61%
Epoch [6/10], Step [66/88], Loss: 2.3938, Train Acc: 94.45%, Test Acc: 83.93%
Epoch [6/10], Step [67/88], Loss: 0.9013, Train Acc: 94.46%, Test Acc: 83.61%
Epoch [6/10], Step [68/88], Loss: 2.0825, Train Acc: 94.45%, Test Acc: 83.79%
Epoch [6/10], Step [69/88], Loss: 1.7940, Train Acc: 94.44%, Test Acc: 83.86%
Epoch [6/10], Step [70/88], Loss: 2.2664, Train Acc: 94.42%, Test Acc: 83.86%
Epoch [6/10], Step [71/88], Loss: 1.8457, Train Acc: 94.42%, Test Acc: 83.46%
Epoch [6/10], Step [72/88], Loss: 2.2593, Train Acc: 94.36%, Test Acc: 83.21%
Epoch [6/10], Step [73/88], Loss: 1.0342, Train Acc: 94.37%, Test Acc: 83.64%
Epoch [6/10], Step [74/88], Loss: 1.6631, Train Acc: 94.37%, Test Acc: 83.68%
Epoch [6/10], Step [75/88], Loss: 2.2246, Train Acc: 94.35%, Test Acc: 83.79%
Epoch [6/10], Step [76/88], Loss: 0.0867, Train Acc: 94.38%, Test Acc: 83.86%
Epoch [6/10], Step [77/88], Loss: 1.0698, Train Acc: 94.40%, Test Acc: 83.54%
Epoch [6/10], Step [78/88], Loss: 2.0603, Train Acc: 94.37%, Test Acc: 83.75%
Epoch [6/10], Step [79/88], Loss: 1.6490, Train Acc: 94.38%, Test Acc: 83.79%
