fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,50.0,50.0,49.17857142857143,50.0,49.17857142857143,50.0,49.17857142857143
0.9,50.0,50.214285714285715,50.42857142857143,50.464285714285715,48.42857142857143,50.42857142857143,50.42857142857143
0.8,50.0,49.642857142857146,50.42857142857143,49.92857142857143,49.607142857142854,50.42857142857143,50.0
0.7,50.0,50.785714285714285,50.357142857142854,50.464285714285715,50.07142857142857,50.07142857142857,50.107142857142854
0.65,50.0,50.107142857142854,49.75,50.25,50.964285714285715,50.82142857142857,50.357142857142854
0.6,50.0,50.17857142857143,49.607142857142854,49.785714285714285,50.25,50.964285714285715,49.25
0.55,50.0,49.67857142857143,50.857142857142854,49.285714285714285,49.92857142857143,50.25,49.607142857142854
0.5,50.0,50.0,49.92857142857143,50.92857142857143,49.785714285714285,50.25,49.82142857142857
0.45,50.0,50.67857142857143,49.25,50.5,49.642857142857146,49.92857142857143,49.75
0.4,50.0,49.57142857142857,49.42857142857143,50.17857142857143,48.357142857142854,50.142857142857146,49.17857142857143
0.35,50.0,49.42857142857143,49.92857142857143,50.75,50.714285714285715,50.42857142857143,49.17857142857143
0.3,50.0,50.285714285714285,49.107142857142854,51.035714285714285,49.214285714285715,49.964285714285715,49.392857142857146
0.25,50.0,49.75,49.82142857142857,49.82142857142857,49.964285714285715,50.964285714285715,49.964285714285715
0.2,50.0,49.42857142857143,50.035714285714285,50.214285714285715,49.92857142857143,50.67857142857143,50.464285714285715
0.15,50.0,49.57142857142857,49.57142857142857,51.0,50.17857142857143,50.785714285714285,50.035714285714285
0.1,50.0,49.57142857142857,49.57142857142857,49.5,49.464285714285715,49.17857142857143,48.82142857142857
0.05,50.0,49.57142857142857,49.57142857142857,49.464285714285715,48.42857142857143,49.57142857142857,49.57142857142857
0.01,50.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.005,50.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.001,50.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
