fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.71428571428571,99.71428571428571,77.85714285714286,99.71428571428571,77.85714285714286,99.71428571428571,77.85714285714286
0.9,99.71428571428571,99.5,88.35714285714286,98.60714285714286,75.60714285714286,78.5,54.535714285714285
0.8,99.71428571428571,99.17857142857143,85.14285714285714,94.32142857142857,80.46428571428571,97.85714285714286,99.07142857142857
0.7,99.71428571428571,99.46428571428571,77.78571428571429,89.85714285714286,79.07142857142857,92.75,52.285714285714285
0.65,99.71428571428571,99.5,70.75,85.5,68.57142857142857,49.32142857142857,49.32142857142857
0.6,99.71428571428571,98.85714285714286,84.57142857142857,86.96428571428571,71.0,79.71428571428571,51.75
0.55,99.71428571428571,98.57142857142857,87.25,87.25,73.07142857142857,49.32142857142857,49.32142857142857
0.5,99.71428571428571,99.25,74.21428571428571,75.46428571428571,76.82142857142857,49.32142857142857,49.32142857142857
0.45,99.71428571428571,98.67857142857143,85.28571428571429,70.32142857142857,67.28571428571429,49.285714285714285,49.07142857142857
0.4,99.71428571428571,99.67857142857143,62.0,71.28571428571429,66.10714285714286,49.32142857142857,49.32142857142857
0.35,99.71428571428571,95.85714285714286,58.892857142857146,65.53571428571429,54.857142857142854,49.32142857142857,49.32142857142857
0.3,99.71428571428571,91.85714285714286,60.892857142857146,64.39285714285714,59.892857142857146,94.5,78.35714285714286
0.25,99.71428571428571,49.857142857142854,90.14285714285714,62.535714285714285,63.464285714285715,51.25,50.67857142857143
0.2,99.71428571428571,49.357142857142854,82.78571428571429,58.285714285714285,50.357142857142854,49.285714285714285,49.17857142857143
0.15,99.71428571428571,49.32142857142857,94.10714285714286,49.785714285714285,52.607142857142854,49.07142857142857,48.57142857142857
0.1,99.71428571428571,49.32142857142857,49.32142857142857,51.32142857142857,52.642857142857146,50.67857142857143,50.67857142857143
0.05,99.71428571428571,49.32142857142857,49.32142857142857,51.92857142857143,50.142857142857146,50.67857142857143,50.67857142857143
0.01,99.71428571428571,49.32142857142857,49.32142857142857,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.005,99.71428571428571,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.001,99.71428571428571,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
