fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.07142857142857,95.07142857142857,72.42857142857143,95.07142857142857,72.42857142857143,95.07142857142857,72.42857142857143
0.9,95.07142857142857,95.07142857142857,75.17857142857143,92.10714285714286,69.89285714285714,72.75,61.714285714285715
0.8,95.07142857142857,95.39285714285714,83.53571428571429,86.82142857142857,68.10714285714286,62.67857142857143,56.714285714285715
0.7,95.07142857142857,94.42857142857143,87.35714285714286,80.89285714285714,66.0,58.92857142857143,54.75
0.65,95.07142857142857,94.10714285714286,88.17857142857143,76.17857142857143,63.714285714285715,55.607142857142854,53.357142857142854
0.6,95.07142857142857,93.75,89.10714285714286,75.07142857142857,63.75,53.607142857142854,52.785714285714285
0.55,95.07142857142857,92.92857142857143,89.21428571428571,72.28571428571429,62.32142857142857,52.035714285714285,52.214285714285715
0.5,95.07142857142857,90.92857142857143,86.67857142857143,70.10714285714286,58.392857142857146,51.82142857142857,51.892857142857146
0.45,95.07142857142857,88.85714285714286,84.78571428571429,66.46428571428571,59.357142857142854,51.714285714285715,51.75
0.4,95.07142857142857,86.89285714285714,82.35714285714286,62.964285714285715,56.67857142857143,52.57142857142857,52.142857142857146
0.35,95.07142857142857,85.32142857142857,81.85714285714286,60.535714285714285,54.357142857142854,51.92857142857143,51.82142857142857
0.3,95.07142857142857,84.60714285714286,83.39285714285714,57.75,55.67857142857143,50.142857142857146,51.035714285714285
0.25,95.07142857142857,81.14285714285714,80.07142857142857,58.107142857142854,53.82142857142857,51.92857142857143,51.75
0.2,95.07142857142857,75.89285714285714,73.42857142857143,56.32142857142857,53.035714285714285,51.07142857142857,52.0
0.15,95.07142857142857,70.89285714285714,69.82142857142857,54.57142857142857,49.892857142857146,51.25,52.107142857142854
0.1,95.07142857142857,64.28571428571429,63.57142857142857,51.17857142857143,49.535714285714285,50.285714285714285,51.92857142857143
0.05,95.07142857142857,59.107142857142854,59.0,49.892857142857146,50.035714285714285,50.642857142857146,51.0
0.01,95.07142857142857,51.42857142857143,51.535714285714285,50.035714285714285,49.535714285714285,50.5,48.357142857142854
0.005,95.07142857142857,50.5,50.5,49.642857142857146,50.857142857142854,48.07142857142857,48.07142857142857
0.001,95.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857,48.07142857142857
