fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.03333333333333,84.03333333333333,71.8,84.03333333333333,71.8,84.03333333333333,71.8
0.9,84.03333333333333,83.96666666666667,72.66666666666667,80.9,69.76666666666667,73.53333333333333,62.7
0.8,84.03333333333333,83.43333333333334,73.96666666666667,78.66666666666667,69.96666666666667,67.83333333333333,58.666666666666664
0.7,84.03333333333333,82.83333333333333,78.86666666666666,76.0,66.43333333333334,58.56666666666667,55.06666666666667
0.65,84.03333333333333,82.6,81.26666666666667,74.13333333333334,66.0,55.233333333333334,53.733333333333334
0.6,84.03333333333333,80.8,81.16666666666667,73.1,66.2,52.53333333333333,52.6
0.55,84.03333333333333,79.76666666666667,80.2,71.7,64.36666666666666,50.9,51.733333333333334
0.5,84.03333333333333,78.56666666666666,79.26666666666667,69.03333333333333,64.2,50.3,51.766666666666666
0.45,84.03333333333333,75.7,76.0,67.0,62.5,51.3,52.2
0.4,84.03333333333333,75.36666666666666,77.46666666666667,63.86666666666667,62.233333333333334,50.56666666666667,51.8
0.35,84.03333333333333,73.43333333333334,75.26666666666667,62.36666666666667,61.6,50.7,51.666666666666664
0.3,84.03333333333333,66.63333333333334,65.43333333333334,61.53333333333333,57.96666666666667,51.86666666666667,51.833333333333336
0.25,84.03333333333333,66.1,65.3,57.8,58.7,49.43333333333333,50.3
0.2,84.03333333333333,62.833333333333336,61.96666666666667,57.266666666666666,54.53333333333333,51.3,51.56666666666667
0.15,84.03333333333333,64.23333333333333,64.0,56.333333333333336,53.86666666666667,50.333333333333336,50.46666666666667
0.1,84.03333333333333,56.8,55.86666666666667,54.733333333333334,53.96666666666667,50.3,48.03333333333333
0.05,84.03333333333333,51.96666666666667,53.13333333333333,51.86666666666667,51.56666666666667,48.86666666666667,49.4
0.01,84.03333333333333,50.666666666666664,50.6,50.46666666666667,49.6,49.96666666666667,49.96666666666667
0.005,84.03333333333333,51.1,50.46666666666667,49.93333333333333,51.43333333333333,49.96666666666667,49.96666666666667
0.001,84.03333333333333,49.96666666666667,49.96666666666667,49.96666666666667,49.96666666666667,49.96666666666667,49.96666666666667
