fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.92857142857143,88.92857142857143,70.78571428571429,88.92857142857143,70.78571428571429,88.92857142857143,70.78571428571429
0.9,88.92857142857143,88.82142857142857,72.03571428571429,87.57142857142857,69.5,55.464285714285715,53.142857142857146
0.8,88.92857142857143,88.92857142857143,72.57142857142857,87.17857142857143,66.75,54.25,52.035714285714285
0.7,88.92857142857143,88.82142857142857,72.85714285714286,85.85714285714286,67.25,51.892857142857146,51.214285714285715
0.65,88.92857142857143,88.71428571428571,73.07142857142857,85.32142857142857,65.53571428571429,52.17857142857143,50.285714285714285
0.6,88.92857142857143,88.32142857142857,72.92857142857143,84.28571428571429,63.607142857142854,51.82142857142857,51.07142857142857
0.55,88.92857142857143,88.71428571428571,73.28571428571429,84.07142857142857,63.392857142857146,50.857142857142854,49.75
0.5,88.92857142857143,88.46428571428571,73.64285714285714,83.42857142857143,63.535714285714285,50.392857142857146,49.714285714285715
0.45,88.92857142857143,88.42857142857143,71.75,80.21428571428571,61.92857142857143,48.785714285714285,48.892857142857146
0.4,88.92857142857143,87.89285714285714,74.46428571428571,79.03571428571429,61.5,49.5,50.25
0.35,88.92857142857143,87.75,73.42857142857143,77.10714285714286,58.5,50.0,49.92857142857143
0.3,88.92857142857143,86.92857142857143,71.96428571428571,78.07142857142857,57.464285714285715,50.642857142857146,49.75
0.25,88.92857142857143,87.92857142857143,74.53571428571429,74.42857142857143,56.0,50.07142857142857,51.142857142857146
0.2,88.92857142857143,88.39285714285714,77.60714285714286,67.32142857142857,54.285714285714285,48.214285714285715,50.5
0.15,88.92857142857143,88.14285714285714,77.10714285714286,62.392857142857146,52.67857142857143,51.714285714285715,50.57142857142857
0.1,88.92857142857143,88.39285714285714,78.85714285714286,62.607142857142854,51.642857142857146,50.285714285714285,49.75
0.05,88.92857142857143,88.07142857142857,79.78571428571429,53.92857142857143,51.357142857142854,48.714285714285715,49.142857142857146
0.01,88.92857142857143,88.07142857142857,82.07142857142857,49.785714285714285,52.5,50.535714285714285,50.392857142857146
0.005,88.92857142857143,87.82142857142857,84.64285714285714,50.92857142857143,51.035714285714285,50.82142857142857,50.82142857142857
0.001,88.92857142857143,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
