fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,58.035714285714285,100.0,58.035714285714285,100.0,58.035714285714285
0.9,100.0,100.0,71.60714285714286,96.35714285714286,59.107142857142854,79.17857142857143,53.82142857142857
0.8,100.0,100.0,76.0,93.07142857142857,61.642857142857146,64.78571428571429,49.214285714285715
0.7,100.0,100.0,82.0,88.17857142857143,64.96428571428571,50.5,50.5
0.65,100.0,100.0,71.67857142857143,80.82142857142857,64.32142857142857,46.32142857142857,48.392857142857146
0.6,100.0,100.0,71.75,79.0,70.71428571428571,50.5,50.5
0.55,100.0,100.0,71.82142857142857,78.67857142857143,65.60714285714286,50.5,50.5
0.5,100.0,100.0,72.5,72.17857142857143,66.39285714285714,74.46428571428571,50.5
0.45,100.0,100.0,73.39285714285714,68.85714285714286,67.0,50.5,50.5
0.4,100.0,100.0,85.5,72.57142857142857,62.357142857142854,50.5,50.5
0.35,100.0,98.46428571428571,98.03571428571429,65.5,63.857142857142854,50.5,50.5
0.3,100.0,94.75,95.75,64.10714285714286,63.892857142857146,50.5,50.5
0.25,100.0,73.14285714285714,69.32142857142857,60.67857142857143,54.5,50.5,50.5
0.2,100.0,72.92857142857143,69.60714285714286,58.67857142857143,54.57142857142857,52.07142857142857,50.5
0.15,100.0,74.78571428571429,74.78571428571429,58.67857142857143,58.32142857142857,25.642857142857142,50.5
0.1,100.0,74.78571428571429,74.78571428571429,58.035714285714285,53.892857142857146,50.5,50.5
0.05,100.0,50.5,50.5,52.714285714285715,50.857142857142854,50.5,50.5
0.01,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.005,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
