fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.92857142857143,99.92857142857143,75.42857142857143,99.92857142857143,75.42857142857143,99.92857142857143,75.42857142857143
0.9,99.92857142857143,99.89285714285714,63.857142857142854,97.14285714285714,74.46428571428571,75.0,70.42857142857143
0.8,99.92857142857143,99.89285714285714,80.96428571428571,93.03571428571429,76.92857142857143,73.92857142857143,67.10714285714286
0.7,99.92857142857143,99.75,81.17857142857143,81.92857142857143,77.07142857142857,69.46428571428571,61.285714285714285
0.65,99.92857142857143,99.75,90.17857142857143,81.5,70.28571428571429,48.82142857142857,47.607142857142854
0.6,99.92857142857143,99.82142857142857,92.35714285714286,79.71428571428571,75.0,41.57142857142857,41.82142857142857
0.55,99.92857142857143,99.89285714285714,91.71428571428571,82.03571428571429,72.82142857142857,55.035714285714285,50.642857142857146
0.5,99.92857142857143,99.85714285714286,91.28571428571429,73.92857142857143,68.71428571428571,49.92857142857143,46.892857142857146
0.45,99.92857142857143,99.60714285714286,85.92857142857143,73.78571428571429,64.28571428571429,49.92857142857143,61.75
0.4,99.92857142857143,99.78571428571429,99.46428571428571,75.03571428571429,70.96428571428571,61.607142857142854,78.92857142857143
0.35,99.92857142857143,98.03571428571429,98.46428571428571,68.0,64.32142857142857,49.92857142857143,59.17857142857143
0.3,99.92857142857143,88.78571428571429,93.92857142857143,64.92857142857143,62.57142857142857,67.39285714285714,68.78571428571429
0.25,99.92857142857143,79.75,68.35714285714286,68.67857142857143,61.535714285714285,39.142857142857146,50.07142857142857
0.2,99.92857142857143,57.035714285714285,50.07142857142857,63.964285714285715,56.07142857142857,59.82142857142857,50.07142857142857
0.15,99.92857142857143,64.21428571428571,50.07142857142857,55.714285714285715,56.035714285714285,50.07142857142857,50.57142857142857
0.1,99.92857142857143,32.214285714285715,28.285714285714285,61.357142857142854,55.642857142857146,50.07142857142857,58.392857142857146
0.05,99.92857142857143,49.92857142857143,49.92857142857143,50.42857142857143,49.357142857142854,49.92857142857143,49.92857142857143
0.01,99.92857142857143,49.92857142857143,49.92857142857143,49.785714285714285,49.92857142857143,49.92857142857143,49.92857142857143
0.005,99.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.001,99.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
