fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.535714285714285,100.0,50.535714285714285,100.0,50.535714285714285
0.9,100.0,100.0,50.535714285714285,93.46428571428571,50.714285714285715,50.535714285714285,50.535714285714285
0.8,100.0,100.0,50.535714285714285,92.03571428571429,51.892857142857146,46.07142857142857,50.535714285714285
0.7,100.0,100.0,50.535714285714285,87.85714285714286,60.67857142857143,50.535714285714285,0.03571428571428571
0.65,100.0,100.0,50.57142857142857,91.64285714285714,56.17857142857143,50.535714285714285,0.07142857142857142
0.6,100.0,100.0,100.0,88.28571428571429,54.92857142857143,0.0,0.0
0.55,100.0,100.0,100.0,82.53571428571429,55.17857142857143,0.0,0.0
0.5,100.0,100.0,100.0,86.60714285714286,59.464285714285715,0.5714285714285714,0.25
0.45,100.0,100.0,100.0,76.25,55.857142857142854,0.0,0.0
0.4,100.0,100.0,100.0,68.85714285714286,60.357142857142854,0.0,0.0
0.35,100.0,100.0,100.0,82.35714285714286,62.67857142857143,0.0,0.0
0.3,100.0,100.0,100.0,72.53571428571429,65.92857142857143,0.0,0.0
0.25,100.0,100.0,100.0,65.39285714285714,45.82142857142857,0.0,0.0
0.2,100.0,100.0,100.0,69.28571428571429,58.75,49.464285714285715,49.464285714285715
0.15,100.0,100.0,100.0,52.107142857142854,38.82142857142857,0.0,8.142857142857142
0.1,100.0,100.0,100.0,45.67857142857143,56.535714285714285,50.535714285714285,50.535714285714285
0.05,100.0,100.0,100.0,43.357142857142854,53.535714285714285,50.535714285714285,50.535714285714285
0.01,100.0,50.535714285714285,50.535714285714285,50.535714285714285,52.607142857142854,50.535714285714285,50.535714285714285
0.005,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
