fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.03571428571429,93.03571428571429,91.32142857142857,93.03571428571429,91.32142857142857,93.03571428571429,91.32142857142857
0.9,93.03571428571429,93.03571428571429,91.85714285714286,92.75,90.75,92.85714285714286,90.96428571428571
0.8,93.03571428571429,93.21428571428571,93.21428571428571,92.42857142857143,90.64285714285714,92.85714285714286,88.32142857142857
0.7,93.03571428571429,93.28571428571429,92.75,92.14285714285714,91.35714285714286,91.46428571428571,84.96428571428571
0.65,93.03571428571429,93.32142857142857,92.71428571428571,91.67857142857143,89.92857142857143,91.21428571428571,79.78571428571429
0.6,93.03571428571429,93.28571428571429,93.03571428571429,91.21428571428571,87.92857142857143,89.78571428571429,82.82142857142857
0.55,93.03571428571429,93.0,93.32142857142857,91.0,88.78571428571429,87.21428571428571,79.07142857142857
0.5,93.03571428571429,92.75,93.25,90.14285714285714,86.78571428571429,84.10714285714286,74.67857142857143
0.45,93.03571428571429,92.39285714285714,93.17857142857143,88.78571428571429,86.85714285714286,74.89285714285714,61.32142857142857
0.4,93.03571428571429,92.57142857142857,93.21428571428571,85.96428571428571,86.53571428571429,82.10714285714286,70.17857142857143
0.35,93.03571428571429,92.25,92.82142857142857,87.96428571428571,80.0,90.39285714285714,73.17857142857143
0.3,93.03571428571429,92.03571428571429,92.46428571428571,86.82142857142857,81.32142857142857,76.92857142857143,43.892857142857146
0.25,93.03571428571429,92.75,92.96428571428571,83.35714285714286,84.10714285714286,56.82142857142857,43.285714285714285
0.2,93.03571428571429,92.57142857142857,92.64285714285714,77.32142857142857,76.89285714285714,55.535714285714285,49.5
0.15,93.03571428571429,91.67857142857143,91.28571428571429,75.39285714285714,73.35714285714286,41.67857142857143,41.0
0.1,93.03571428571429,92.92857142857143,92.92857142857143,63.035714285714285,60.07142857142857,49.42857142857143,40.214285714285715
0.05,93.03571428571429,74.89285714285714,74.89285714285714,55.17857142857143,54.285714285714285,55.535714285714285,56.285714285714285
0.01,93.03571428571429,49.42857142857143,49.42857142857143,51.535714285714285,49.42857142857143,49.42857142857143,49.42857142857143
0.005,93.03571428571429,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.001,93.03571428571429,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
