fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,84.92857142857143,100.0,84.92857142857143,100.0,84.92857142857143
0.9,100.0,100.0,88.89285714285714,96.46428571428571,84.82142857142857,87.64285714285714,83.96428571428571
0.8,100.0,99.96428571428571,90.71428571428571,91.89285714285714,84.14285714285714,88.14285714285714,82.25
0.7,100.0,98.35714285714286,87.25,86.89285714285714,84.25,84.25,81.53571428571429
0.65,100.0,98.0,84.42857142857143,82.75,81.85714285714286,81.03571428571429,81.28571428571429
0.6,100.0,98.5,84.53571428571429,82.39285714285714,82.42857142857143,86.92857142857143,79.07142857142857
0.55,100.0,99.03571428571429,81.89285714285714,79.53571428571429,82.32142857142857,86.71428571428571,79.32142857142857
0.5,100.0,99.21428571428571,81.14285714285714,75.71428571428571,78.32142857142857,80.28571428571429,76.14285714285714
0.45,100.0,99.85714285714286,92.5,70.89285714285714,70.89285714285714,77.0,74.10714285714286
0.4,100.0,99.71428571428571,86.32142857142857,75.78571428571429,65.82142857142857,79.75,69.32142857142857
0.35,100.0,93.60714285714286,82.32142857142857,66.32142857142857,71.10714285714286,79.75,74.28571428571429
0.3,100.0,79.53571428571429,98.46428571428571,66.10714285714286,65.53571428571429,77.32142857142857,69.64285714285714
0.25,100.0,69.57142857142857,67.60714285714286,70.35714285714286,63.214285714285715,36.25,38.82142857142857
0.2,100.0,54.964285714285715,51.035714285714285,60.857142857142854,60.464285714285715,28.035714285714285,33.107142857142854
0.15,100.0,54.964285714285715,51.035714285714285,57.357142857142854,52.892857142857146,27.357142857142858,33.107142857142854
0.1,100.0,73.39285714285714,73.10714285714286,56.785714285714285,50.357142857142854,26.285714285714285,46.535714285714285
0.05,100.0,48.964285714285715,48.964285714285715,52.0,50.464285714285715,48.964285714285715,48.964285714285715
0.01,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.005,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.001,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
