fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.17857142857143,96.17857142857143,92.53571428571429,96.17857142857143,92.53571428571429,96.17857142857143,92.53571428571429
0.9,96.17857142857143,96.10714285714286,93.82142857142857,90.57142857142857,93.0,93.92857142857143,91.07142857142857
0.8,96.17857142857143,96.10714285714286,94.85714285714286,87.85714285714286,91.17857142857143,92.82142857142857,85.39285714285714
0.7,96.17857142857143,95.89285714285714,94.67857142857143,77.32142857142857,90.53571428571429,78.57142857142857,86.0
0.65,96.17857142857143,95.39285714285714,94.64285714285714,72.53571428571429,89.89285714285714,76.39285714285714,84.57142857142857
0.6,96.17857142857143,95.32142857142857,94.21428571428571,75.32142857142857,89.42857142857143,87.85714285714286,84.25
0.55,96.17857142857143,95.25,93.57142857142857,59.42857142857143,88.96428571428571,79.25,84.67857142857143
0.5,96.17857142857143,94.39285714285714,93.82142857142857,70.17857142857143,87.25,82.21428571428571,85.75
0.45,96.17857142857143,93.78571428571429,94.21428571428571,64.75,80.96428571428571,81.07142857142857,79.14285714285714
0.4,96.17857142857143,93.53571428571429,93.60714285714286,63.214285714285715,80.03571428571429,72.25,92.32142857142857
0.35,96.17857142857143,93.42857142857143,94.46428571428571,64.39285714285714,78.07142857142857,81.75,74.92857142857143
0.3,96.17857142857143,92.07142857142857,93.67857142857143,56.607142857142854,76.78571428571429,47.357142857142854,66.82142857142857
0.25,96.17857142857143,80.82142857142857,92.42857142857143,61.535714285714285,75.03571428571429,85.14285714285714,75.14285714285714
0.2,96.17857142857143,48.107142857142854,69.0,47.892857142857146,70.03571428571429,44.392857142857146,61.964285714285715
0.15,96.17857142857143,34.857142857142854,50.357142857142854,64.21428571428571,63.285714285714285,47.857142857142854,53.42857142857143
0.1,96.17857142857143,22.892857142857142,27.071428571428573,54.785714285714285,56.32142857142857,75.85714285714286,74.89285714285714
0.05,96.17857142857143,38.785714285714285,25.214285714285715,54.0,50.892857142857146,93.10714285714286,49.642857142857146
0.01,96.17857142857143,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,96.17857142857143,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,96.17857142857143,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
