fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,63.42857142857143,63.42857142857143,54.892857142857146,63.42857142857143,54.892857142857146,63.42857142857143,54.892857142857146
0.9,63.42857142857143,63.32142857142857,55.57142857142857,62.357142857142854,55.714285714285715,57.607142857142854,55.857142857142854
0.8,63.42857142857143,62.67857142857143,54.82142857142857,61.464285714285715,56.25,53.714285714285715,50.035714285714285
0.7,63.42857142857143,62.142857142857146,53.035714285714285,59.82142857142857,56.857142857142854,55.17857142857143,49.714285714285715
0.65,63.42857142857143,62.5,54.07142857142857,59.07142857142857,55.17857142857143,54.82142857142857,49.035714285714285
0.6,63.42857142857143,62.07142857142857,55.464285714285715,57.464285714285715,54.92857142857143,56.32142857142857,47.75
0.55,63.42857142857143,61.17857142857143,55.32142857142857,57.535714285714285,54.92857142857143,54.392857142857146,47.857142857142854
0.5,63.42857142857143,60.25,60.32142857142857,58.357142857142854,54.607142857142854,53.25,47.535714285714285
0.45,63.42857142857143,55.25,60.642857142857146,55.75,54.07142857142857,53.214285714285715,48.42857142857143
0.4,63.42857142857143,53.142857142857146,56.42857142857143,52.107142857142854,51.92857142857143,49.07142857142857,50.142857142857146
0.35,63.42857142857143,52.42857142857143,56.57142857142857,51.75,51.25,50.07142857142857,50.17857142857143
0.3,63.42857142857143,52.17857142857143,56.57142857142857,52.214285714285715,52.142857142857146,48.642857142857146,49.5
0.25,63.42857142857143,51.857142857142854,56.5,52.714285714285715,53.857142857142854,47.285714285714285,46.642857142857146
0.2,63.42857142857143,50.392857142857146,51.035714285714285,52.035714285714285,51.32142857142857,49.142857142857146,49.857142857142854
0.15,63.42857142857143,50.142857142857146,50.142857142857146,50.642857142857146,52.42857142857143,49.42857142857143,48.785714285714285
0.1,63.42857142857143,50.142857142857146,50.142857142857146,50.964285714285715,51.357142857142854,50.035714285714285,51.75
0.05,63.42857142857143,50.142857142857146,50.142857142857146,49.92857142857143,51.035714285714285,49.857142857142854,49.857142857142854
0.01,63.42857142857143,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,49.25,49.535714285714285
0.005,63.42857142857143,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
0.001,63.42857142857143,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146,50.142857142857146
