fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,99.56666666666666
0.6,100.0,100.0,100.0,100.0,99.86666666666666,100.0,60.233333333333334
0.55,100.0,100.0,100.0,100.0,100.0,76.2,50.766666666666666
0.5,100.0,100.0,100.0,100.0,96.36666666666666,52.06666666666667,50.766666666666666
0.45,100.0,100.0,100.0,97.6,94.36666666666666,50.766666666666666,50.63333333333333
0.4,100.0,100.0,100.0,97.83333333333333,97.43333333333334,50.766666666666666,50.4
0.35,100.0,100.0,100.0,93.96666666666667,94.5,50.766666666666666,50.36666666666667
0.3,100.0,100.0,100.0,99.73333333333333,92.63333333333334,49.333333333333336,36.13333333333333
0.25,100.0,100.0,100.0,95.86666666666666,91.0,36.8,13.833333333333334
0.2,100.0,100.0,100.0,89.83333333333333,87.26666666666667,47.93333333333333,10.4
0.15,100.0,100.0,100.0,86.93333333333334,84.23333333333333,16.833333333333332,12.566666666666666
0.1,100.0,99.76666666666667,99.83333333333333,84.1,76.56666666666666,46.5,41.8
0.05,100.0,76.7,76.6,65.06666666666666,74.83333333333333,51.2,56.06666666666667
0.01,100.0,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666
0.005,100.0,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666
0.001,100.0,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666,50.766666666666666
