fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.035714285714285,53.035714285714285,49.82142857142857,53.035714285714285,49.82142857142857,53.035714285714285,49.82142857142857
0.9,53.035714285714285,52.32142857142857,50.07142857142857,50.392857142857146,49.535714285714285,48.607142857142854,51.107142857142854
0.8,53.035714285714285,49.642857142857146,49.75,52.25,49.57142857142857,48.785714285714285,50.07142857142857
0.7,53.035714285714285,50.107142857142854,49.67857142857143,49.82142857142857,49.75,51.214285714285715,50.07142857142857
0.65,53.035714285714285,49.964285714285715,50.107142857142854,50.535714285714285,49.17857142857143,50.75,50.07142857142857
0.6,53.035714285714285,50.392857142857146,50.0,49.392857142857146,50.357142857142854,50.07142857142857,50.07142857142857
0.55,53.035714285714285,49.142857142857146,48.892857142857146,50.142857142857146,50.035714285714285,51.0,50.07142857142857
0.5,53.035714285714285,51.857142857142854,49.285714285714285,50.75,49.67857142857143,48.464285714285715,48.035714285714285
0.45,53.035714285714285,51.714285714285715,49.892857142857146,49.964285714285715,48.142857142857146,47.892857142857146,48.25
0.4,53.035714285714285,50.32142857142857,50.285714285714285,50.392857142857146,49.5,49.5,50.607142857142854
0.35,53.035714285714285,50.642857142857146,50.82142857142857,48.67857142857143,48.0,50.0,49.857142857142854
0.3,53.035714285714285,50.357142857142854,50.357142857142854,49.5,49.67857142857143,49.642857142857146,50.75
0.25,53.035714285714285,50.57142857142857,50.75,48.92857142857143,49.42857142857143,49.857142857142854,50.892857142857146
0.2,53.035714285714285,50.107142857142854,49.785714285714285,49.17857142857143,52.0,50.5,49.92857142857143
0.15,53.035714285714285,50.42857142857143,50.714285714285715,49.5,50.714285714285715,49.5,49.92857142857143
0.1,53.035714285714285,48.892857142857146,49.107142857142854,52.32142857142857,50.535714285714285,50.17857142857143,49.857142857142854
0.05,53.035714285714285,50.07142857142857,50.07142857142857,49.857142857142854,49.964285714285715,49.92857142857143,51.107142857142854
0.01,53.035714285714285,50.07142857142857,50.07142857142857,50.07142857142857,49.92857142857143,50.07142857142857,50.07142857142857
0.005,53.035714285714285,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.001,53.035714285714285,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
