fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.96907216494846,98.96907216494846,49.53362788414335,98.96907216494846,49.53362788414335,98.96907216494846,49.53362788414335
0.9,98.96907216494846,98.96907216494846,49.53362788414335,98.67452135493373,49.53362788414335,49.53362788414335,49.53362788414335
0.8,98.96907216494846,98.96907216494846,49.53362788414335,98.08541973490428,49.53362788414335,49.53362788414335,49.53362788414335
0.7,98.96907216494846,98.67452135493373,49.729995090819834,96.80903289150712,49.53362788414335,49.53362788414335,49.53362788414335
0.65,98.96907216494846,98.42906234658813,51.15365733922435,95.139911634757,49.53362788414335,49.53362788414335,49.53362788414335
0.6,98.96907216494846,97.49631811487481,57.093765341188025,96.41629847815415,49.53362788414335,49.53362788414335,49.53362788414335
0.55,98.96907216494846,95.23809523809524,84.63426607756504,93.37260677466863,50.220913107511045,49.53362788414335,49.53362788414335
0.5,98.96907216494846,92.3907707412862,91.4580265095729,92.63622974963181,50.07363770250368,49.53362788414335,49.53362788414335
0.45,98.96907216494846,88.11978399607266,95.3853706431026,90.77074128620521,51.79185076092293,49.53362788414335,49.53362788414335
0.4,98.96907216494846,86.40157093765342,95.72901325478645,88.70888561610211,50.85910652920962,49.53362788414335,49.53362788414335
0.35,98.96907216494846,78.79234167893962,96.759941089838,87.5306823760432,51.64457535591556,49.53362788414335,49.53362788414335
0.3,98.96907216494846,74.71772214040256,95.3853706431026,85.71428571428571,53.55915562101129,49.53362788414335,49.53362788414335
0.25,98.96907216494846,74.22680412371135,94.01080019636721,79.57781050564556,51.742758959253806,49.53362788414335,49.53362788414335
0.2,98.96907216494846,68.28669612174767,90.03436426116839,72.90132547864506,53.95189003436426,49.53362788414335,49.38635247913599
0.15,98.96907216494846,59.64653902798233,72.5085910652921,70.59401080019637,52.52822778595974,49.53362788414335,48.89543446244477
0.1,98.96907216494846,50.76092292587138,50.95729013254786,61.31566028473245,57.92832596956308,49.38635247913599,48.797250859106526
0.05,98.96907216494846,51.00638193421699,51.202749140893474,54.24644084437899,54.19734904270987,50.46637211585665,50.46637211585665
0.01,98.96907216494846,50.46637211585665,50.46637211585665,50.46637211585665,50.270004909180166,50.46637211585665,50.46637211585665
0.005,98.96907216494846,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.96907216494846,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
