Epoch [9/10], Step [1/96], Loss: 0.0484, Train Acc: 98.44%, Test Acc: 98.92%
Epoch [9/10], Step [2/96], Loss: 0.0154, Train Acc: 98.83%, Test Acc: 98.87%
Epoch [9/10], Step [3/96], Loss: 0.0445, Train Acc: 98.44%, Test Acc: 98.97%
Epoch [9/10], Step [4/96], Loss: 0.0062, Train Acc: 98.83%, Test Acc: 99.02%
Epoch [9/10], Step [5/96], Loss: 0.0085, Train Acc: 99.06%, Test Acc: 98.97%
Epoch [9/10], Step [6/96], Loss: 0.0138, Train Acc: 99.22%, Test Acc: 98.92%
Epoch [9/10], Step [7/96], Loss: 0.0239, Train Acc: 99.11%, Test Acc: 98.82%
Epoch [9/10], Step [8/96], Loss: 0.0200, Train Acc: 99.12%, Test Acc: 98.82%
Epoch [9/10], Step [9/96], Loss: 0.0200, Train Acc: 99.13%, Test Acc: 98.77%
Epoch [9/10], Step [10/96], Loss: 0.0235, Train Acc: 99.14%, Test Acc: 98.77%
Epoch [9/10], Step [11/96], Loss: 0.0163, Train Acc: 99.22%, Test Acc: 98.82%
Epoch [9/10], Step [12/96], Loss: 0.0180, Train Acc: 99.22%, Test Acc: 98.87%
Epoch [9/10], Step [13/96], Loss: 0.0499, Train Acc: 99.16%, Test Acc: 98.82%
Epoch [9/10], Step [14/96], Loss: 0.0217, Train Acc: 99.11%, Test Acc: 98.87%
Epoch [9/10], Step [15/96], Loss: 0.0670, Train Acc: 99.11%, Test Acc: 98.82%
Epoch [9/10], Step [16/96], Loss: 0.0156, Train Acc: 99.12%, Test Acc: 98.82%
Epoch [9/10], Step [17/96], Loss: 0.0134, Train Acc: 99.17%, Test Acc: 98.77%
Epoch [9/10], Step [18/96], Loss: 0.0273, Train Acc: 99.13%, Test Acc: 98.77%
Epoch [9/10], Step [19/96], Loss: 0.0156, Train Acc: 99.18%, Test Acc: 98.72%
Epoch [9/10], Step [20/96], Loss: 0.0084, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [9/10], Step [21/96], Loss: 0.0256, Train Acc: 99.22%, Test Acc: 98.82%
Epoch [9/10], Step [22/96], Loss: 0.0092, Train Acc: 99.25%, Test Acc: 98.87%
Epoch [9/10], Step [23/96], Loss: 0.0169, Train Acc: 99.29%, Test Acc: 98.82%
Epoch [9/10], Step [24/96], Loss: 0.0300, Train Acc: 99.28%, Test Acc: 98.82%
Epoch [9/10], Step [25/96], Loss: 0.0317, Train Acc: 99.28%, Test Acc: 98.82%
Epoch [9/10], Step [26/96], Loss: 0.0041, Train Acc: 99.31%, Test Acc: 98.97%
Epoch [9/10], Step [27/96], Loss: 0.0232, Train Acc: 99.31%, Test Acc: 99.07%
Epoch [9/10], Step [28/96], Loss: 0.0212, Train Acc: 99.27%, Test Acc: 99.02%
Epoch [9/10], Step [29/96], Loss: 0.0157, Train Acc: 99.27%, Test Acc: 99.02%
Epoch [9/10], Step [30/96], Loss: 0.0197, Train Acc: 99.27%, Test Acc: 99.02%
Epoch [9/10], Step [31/96], Loss: 0.0202, Train Acc: 99.27%, Test Acc: 98.97%
Epoch [9/10], Step [32/96], Loss: 0.0129, Train Acc: 99.27%, Test Acc: 98.97%
Epoch [9/10], Step [33/96], Loss: 0.0145, Train Acc: 99.29%, Test Acc: 98.92%
Epoch [9/10], Step [34/96], Loss: 0.0090, Train Acc: 99.31%, Test Acc: 98.92%
Epoch [9/10], Step [35/96], Loss: 0.0102, Train Acc: 99.33%, Test Acc: 98.92%
Epoch [9/10], Step [36/96], Loss: 0.0158, Train Acc: 99.33%, Test Acc: 98.92%
Epoch [9/10], Step [37/96], Loss: 0.0445, Train Acc: 99.30%, Test Acc: 98.92%
Epoch [9/10], Step [38/96], Loss: 0.0297, Train Acc: 99.28%, Test Acc: 98.87%
Epoch [9/10], Step [39/96], Loss: 0.0032, Train Acc: 99.30%, Test Acc: 98.87%
Epoch [9/10], Step [40/96], Loss: 0.0056, Train Acc: 99.32%, Test Acc: 98.87%
Epoch [9/10], Step [41/96], Loss: 0.0412, Train Acc: 99.31%, Test Acc: 99.02%
Epoch [9/10], Step [42/96], Loss: 0.0071, Train Acc: 99.33%, Test Acc: 99.02%
Epoch [9/10], Step [43/96], Loss: 0.0116, Train Acc: 99.35%, Test Acc: 98.97%
Epoch [9/10], Step [44/96], Loss: 0.0115, Train Acc: 99.34%, Test Acc: 99.02%
Epoch [9/10], Step [45/96], Loss: 0.0110, Train Acc: 99.36%, Test Acc: 99.02%
