fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,89.32142857142857,92.89285714285714,95.92857142857143,89.57142857142857
0.8,100.0,100.0,99.78571428571429,95.32142857142857,72.57142857142857,50.32142857142857,0.0
0.7,100.0,99.57142857142857,50.32142857142857,79.67857142857143,83.21428571428571,49.67857142857143,49.67857142857143
0.65,100.0,100.0,99.82142857142857,76.96428571428571,66.96428571428571,0.0,0.0
0.6,100.0,97.71428571428571,50.32142857142857,76.28571428571429,66.82142857142857,0.0,0.0
0.55,100.0,99.35714285714286,98.14285714285714,73.64285714285714,66.21428571428571,0.7142857142857143,44.785714285714285
0.5,100.0,94.39285714285714,51.357142857142854,70.0,60.892857142857146,73.82142857142857,49.5
0.45,100.0,83.60714285714286,55.214285714285715,65.78571428571429,58.214285714285715,35.214285714285715,49.464285714285715
0.4,100.0,94.67857142857143,92.82142857142857,60.285714285714285,55.0,50.75,99.92857142857143
0.35,100.0,62.0,60.92857142857143,66.35714285714286,65.46428571428571,74.10714285714286,24.428571428571427
0.3,100.0,50.32142857142857,50.32142857142857,54.32142857142857,62.17857142857143,51.142857142857146,0.6428571428571429
0.25,100.0,50.607142857142854,50.32142857142857,43.392857142857146,59.5,0.0,0.0
0.2,100.0,100.0,100.0,43.82142857142857,55.535714285714285,0.07142857142857142,14.642857142857142
0.15,100.0,100.0,100.0,52.42857142857143,57.107142857142854,0.07142857142857142,14.642857142857142
0.1,100.0,100.0,100.0,60.0,48.142857142857146,0.07142857142857142,14.642857142857142
0.05,100.0,49.67857142857143,49.67857142857143,47.142857142857146,44.535714285714285,50.32142857142857,50.32142857142857
0.01,100.0,49.67857142857143,49.67857142857143,47.107142857142854,49.67857142857143,49.67857142857143,49.67857142857143
0.005,100.0,49.67857142857143,49.67857142857143,49.67857142857143,49.67857142857143,49.67857142857143,49.67857142857143
0.001,100.0,49.67857142857143,49.67857142857143,49.67857142857143,49.67857142857143,49.67857142857143,49.67857142857143
