fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,84.5,100.0,84.5,100.0,84.5
0.9,100.0,99.89285714285714,89.96428571428571,95.82142857142857,84.53571428571429,70.96428571428571,80.28571428571429
0.8,100.0,100.0,86.53571428571429,90.0,77.57142857142857,79.17857142857143,80.82142857142857
0.7,100.0,100.0,75.60714285714286,86.25,77.57142857142857,49.035714285714285,50.67857142857143
0.65,100.0,100.0,65.71428571428571,81.28571428571429,80.17857142857143,49.035714285714285,49.035714285714285
0.6,100.0,100.0,65.82142857142857,79.96428571428571,76.57142857142857,66.25,77.10714285714286
0.55,100.0,100.0,57.214285714285715,76.25,70.89285714285714,81.96428571428571,83.67857142857143
0.5,100.0,100.0,66.89285714285714,73.78571428571429,67.85714285714286,79.46428571428571,82.32142857142857
0.45,100.0,89.10714285714286,98.03571428571429,69.85714285714286,75.64285714285714,81.46428571428571,82.75
0.4,100.0,63.607142857142854,58.67857142857143,67.21428571428571,71.39285714285714,77.42857142857143,81.78571428571429
0.35,100.0,61.464285714285715,50.964285714285715,65.60714285714286,62.57142857142857,78.0,82.35714285714286
0.3,100.0,53.107142857142854,50.964285714285715,66.25,65.64285714285714,69.03571428571429,67.03571428571429
0.25,100.0,50.964285714285715,50.964285714285715,63.25,59.17857142857143,70.10714285714286,66.89285714285714
0.2,100.0,50.964285714285715,50.964285714285715,67.85714285714286,55.892857142857146,50.964285714285715,29.035714285714285
0.15,100.0,66.28571428571429,50.964285714285715,60.892857142857146,57.07142857142857,60.57142857142857,26.571428571428573
0.1,100.0,70.5,72.17857142857143,59.0,54.214285714285715,49.035714285714285,49.035714285714285
0.05,100.0,49.035714285714285,49.035714285714285,52.32142857142857,53.892857142857146,49.035714285714285,49.035714285714285
0.01,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.005,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.001,100.0,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
