fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,58.75,58.75,58.892857142857146,58.75,58.892857142857146,58.75,58.892857142857146
0.9,58.75,58.32142857142857,60.57142857142857,51.357142857142854,60.035714285714285,60.0,61.607142857142854
0.8,58.75,57.42857142857143,60.92857142857143,51.785714285714285,57.357142857142854,60.214285714285715,61.464285714285715
0.7,58.75,55.25,60.607142857142854,52.32142857142857,54.607142857142854,63.214285714285715,62.25
0.65,58.75,48.464285714285715,58.82142857142857,54.07142857142857,56.857142857142854,55.32142857142857,62.892857142857146
0.6,58.75,49.5,60.25,51.82142857142857,56.785714285714285,61.92857142857143,62.25
0.55,58.75,51.464285714285715,62.642857142857146,55.92857142857143,54.892857142857146,62.392857142857146,61.607142857142854
0.5,58.75,51.607142857142854,60.17857142857143,51.464285714285715,55.214285714285715,57.67857142857143,60.42857142857143
0.45,58.75,47.92857142857143,61.142857142857146,53.25,54.964285714285715,60.607142857142854,61.0
0.4,58.75,51.357142857142854,52.607142857142854,53.892857142857146,54.107142857142854,58.75,53.5
0.35,58.75,51.0,50.892857142857146,48.535714285714285,51.42857142857143,52.464285714285715,49.142857142857146
0.3,58.75,50.67857142857143,51.035714285714285,53.32142857142857,51.857142857142854,44.42857142857143,43.17857142857143
0.25,58.75,57.92857142857143,60.607142857142854,49.214285714285715,50.785714285714285,47.25,46.142857142857146
0.2,58.75,52.142857142857146,55.17857142857143,49.642857142857146,50.107142857142854,39.857142857142854,38.964285714285715
0.15,58.75,49.142857142857146,49.142857142857146,51.142857142857146,52.5,37.464285714285715,43.357142857142854
0.1,58.75,41.964285714285715,42.07142857142857,49.25,52.785714285714285,54.714285714285715,53.75
0.05,58.75,49.142857142857146,49.142857142857146,49.357142857142854,49.42857142857143,49.142857142857146,49.142857142857146
0.01,58.75,49.142857142857146,49.142857142857146,49.142857142857146,48.5,49.142857142857146,49.142857142857146
0.005,58.75,49.142857142857146,49.142857142857146,49.142857142857146,48.714285714285715,49.142857142857146,49.142857142857146
0.001,58.75,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
