fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.67857142857143,95.67857142857143,61.42857142857143,95.67857142857143,61.42857142857143,95.67857142857143,61.42857142857143
0.9,95.67857142857143,80.10714285714286,49.57142857142857,68.82142857142857,54.5,54.464285714285715,50.714285714285715
0.8,95.67857142857143,78.07142857142857,49.57142857142857,62.57142857142857,54.42857142857143,54.357142857142854,49.785714285714285
0.7,95.67857142857143,76.82142857142857,49.57142857142857,61.214285714285715,55.214285714285715,65.60714285714286,48.5
0.65,95.67857142857143,55.035714285714285,55.75,62.892857142857146,53.357142857142854,54.464285714285715,48.32142857142857
0.6,95.67857142857143,59.285714285714285,58.57142857142857,60.857142857142854,54.57142857142857,51.964285714285715,46.964285714285715
0.55,95.67857142857143,51.714285714285715,72.82142857142857,55.75,56.25,49.57142857142857,47.892857142857146
0.5,95.67857142857143,50.42857142857143,64.25,57.785714285714285,52.535714285714285,49.57142857142857,46.75
0.45,95.67857142857143,50.42857142857143,65.64285714285714,56.67857142857143,54.17857142857143,48.357142857142854,47.0
0.4,95.67857142857143,50.42857142857143,50.42857142857143,54.142857142857146,53.607142857142854,50.214285714285715,47.607142857142854
0.35,95.67857142857143,50.42857142857143,50.42857142857143,53.642857142857146,52.142857142857146,50.392857142857146,50.892857142857146
0.3,95.67857142857143,50.42857142857143,50.42857142857143,53.464285714285715,52.25,50.57142857142857,50.82142857142857
0.25,95.67857142857143,50.42857142857143,50.42857142857143,50.714285714285715,52.67857142857143,50.0,50.0
0.2,95.67857142857143,50.42857142857143,50.42857142857143,51.107142857142854,50.535714285714285,49.75,49.892857142857146
0.15,95.67857142857143,50.42857142857143,50.42857142857143,50.75,50.357142857142854,45.5,50.57142857142857
0.1,95.67857142857143,50.42857142857143,50.42857142857143,51.0,50.67857142857143,45.32142857142857,50.392857142857146
0.05,95.67857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.17857142857143,49.57142857142857,49.57142857142857
0.01,95.67857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,95.67857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,95.67857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
