fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.85714285714286,84.85714285714286,51.142857142857146,84.85714285714286,51.142857142857146,84.85714285714286,51.142857142857146
0.9,84.85714285714286,84.46428571428571,51.142857142857146,78.82142857142857,51.142857142857146,73.57142857142857,51.142857142857146
0.8,84.85714285714286,83.35714285714286,51.142857142857146,73.35714285714286,51.285714285714285,58.32142857142857,51.142857142857146
0.7,84.85714285714286,68.60714285714286,51.142857142857146,65.25,51.392857142857146,51.142857142857146,51.142857142857146
0.65,84.85714285714286,58.107142857142854,52.42857142857143,63.285714285714285,52.464285714285715,51.142857142857146,51.142857142857146
0.6,84.85714285714286,52.964285714285715,55.464285714285715,62.035714285714285,53.857142857142854,51.142857142857146,49.75
0.55,84.85714285714286,49.07142857142857,82.64285714285714,61.75,54.535714285714285,51.142857142857146,48.035714285714285
0.5,84.85714285714286,48.857142857142854,55.107142857142854,61.57142857142857,54.42857142857143,51.142857142857146,47.964285714285715
0.45,84.85714285714286,48.857142857142854,48.857142857142854,58.035714285714285,55.785714285714285,51.142857142857146,47.32142857142857
0.4,84.85714285714286,48.857142857142854,48.857142857142854,59.17857142857143,54.392857142857146,51.75,43.357142857142854
0.35,84.85714285714286,48.857142857142854,48.857142857142854,54.357142857142854,53.82142857142857,48.964285714285715,38.964285714285715
0.3,84.85714285714286,48.857142857142854,48.857142857142854,54.607142857142854,54.92857142857143,47.642857142857146,48.857142857142854
0.25,84.85714285714286,48.857142857142854,48.857142857142854,56.214285714285715,52.75,47.285714285714285,48.42857142857143
0.2,84.85714285714286,48.857142857142854,48.857142857142854,51.892857142857146,52.142857142857146,48.857142857142854,48.785714285714285
0.15,84.85714285714286,48.857142857142854,48.857142857142854,52.392857142857146,52.464285714285715,48.857142857142854,47.57142857142857
0.1,84.85714285714286,48.857142857142854,48.857142857142854,52.714285714285715,51.57142857142857,55.857142857142854,50.0
0.05,84.85714285714286,48.857142857142854,48.857142857142854,49.857142857142854,49.607142857142854,50.285714285714285,49.607142857142854
0.01,84.85714285714286,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854
0.005,84.85714285714286,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854
0.001,84.85714285714286,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854,48.857142857142854
