fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.67857142857143,84.67857142857143,50.607142857142854,84.67857142857143,50.607142857142854,84.67857142857143,50.607142857142854
0.9,84.67857142857143,84.35714285714286,75.57142857142857,68.53571428571429,58.17857142857143,54.392857142857146,50.607142857142854
0.8,84.67857142857143,82.53571428571429,50.607142857142854,66.82142857142857,55.82142857142857,55.25,49.785714285714285
0.7,84.67857142857143,76.53571428571429,50.607142857142854,56.5,53.535714285714285,62.892857142857146,54.107142857142854
0.65,84.67857142857143,74.75,67.60714285714286,58.42857142857143,52.535714285714285,67.17857142857143,50.607142857142854
0.6,84.67857142857143,72.21428571428571,71.28571428571429,57.142857142857146,55.892857142857146,57.464285714285715,50.214285714285715
0.55,84.67857142857143,69.92857142857143,66.03571428571429,56.142857142857146,52.785714285714285,49.357142857142854,49.214285714285715
0.5,84.67857142857143,69.35714285714286,70.0,54.25,52.785714285714285,51.75,50.607142857142854
0.45,84.67857142857143,71.0,72.60714285714286,54.07142857142857,54.892857142857146,53.82142857142857,50.07142857142857
0.4,84.67857142857143,66.14285714285714,69.07142857142857,53.32142857142857,52.642857142857146,50.42857142857143,49.07142857142857
0.35,84.67857142857143,58.857142857142854,41.035714285714285,55.75,49.607142857142854,54.5,51.535714285714285
0.3,84.67857142857143,69.32142857142857,64.46428571428571,51.607142857142854,50.0,53.285714285714285,50.92857142857143
0.25,84.67857142857143,69.07142857142857,67.32142857142857,51.07142857142857,52.785714285714285,50.82142857142857,48.17857142857143
0.2,84.67857142857143,67.25,63.42857142857143,49.32142857142857,49.357142857142854,48.75,48.214285714285715
0.15,84.67857142857143,57.607142857142854,63.464285714285715,51.357142857142854,51.964285714285715,50.07142857142857,49.357142857142854
0.1,84.67857142857143,58.92857142857143,64.03571428571429,50.785714285714285,51.857142857142854,49.857142857142854,49.142857142857146
0.05,84.67857142857143,56.464285714285715,49.0,51.892857142857146,49.25,50.642857142857146,50.714285714285715
0.01,84.67857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,84.67857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,84.67857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
