fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.357142857142854,62.357142857142854,50.142857142857146,62.357142857142854,50.142857142857146,62.357142857142854,50.142857142857146
0.9,62.357142857142854,62.142857142857146,50.714285714285715,61.142857142857146,51.82142857142857,55.535714285714285,49.67857142857143
0.8,62.357142857142854,62.035714285714285,50.785714285714285,60.107142857142854,53.214285714285715,50.17857142857143,50.107142857142854
0.7,62.357142857142854,60.892857142857146,58.714285714285715,58.964285714285715,54.607142857142854,49.0,50.857142857142854
0.65,62.357142857142854,60.75,57.57142857142857,59.714285714285715,54.92857142857143,49.0,50.464285714285715
0.6,62.357142857142854,58.32142857142857,58.67857142857143,58.964285714285715,52.25,49.0,50.42857142857143
0.55,62.357142857142854,57.17857142857143,61.75,57.035714285714285,53.57142857142857,49.0,50.75
0.5,62.357142857142854,55.464285714285715,60.857142857142854,55.67857142857143,53.535714285714285,49.0,50.464285714285715
0.45,62.357142857142854,52.607142857142854,55.32142857142857,55.357142857142854,53.25,52.32142857142857,48.142857142857146
0.4,62.357142857142854,52.32142857142857,54.285714285714285,54.714285714285715,52.892857142857146,51.285714285714285,49.285714285714285
0.35,62.357142857142854,51.17857142857143,51.5,52.5,51.82142857142857,50.607142857142854,50.392857142857146
0.3,62.357142857142854,51.0,51.07142857142857,53.92857142857143,51.5,49.0,49.17857142857143
0.25,62.357142857142854,51.0,51.0,52.142857142857146,51.642857142857146,50.25,52.607142857142854
0.2,62.357142857142854,51.0,51.0,51.464285714285715,51.57142857142857,52.25,49.392857142857146
0.15,62.357142857142854,51.0,51.0,51.357142857142854,52.25,48.67857142857143,44.892857142857146
0.1,62.357142857142854,51.0,51.0,50.32142857142857,49.607142857142854,50.92857142857143,51.107142857142854
0.05,62.357142857142854,51.0,51.0,50.92857142857143,50.82142857142857,51.0,51.0
0.01,62.357142857142854,51.0,51.0,51.0,51.0,51.0,51.0
0.005,62.357142857142854,51.0,51.0,51.0,51.0,51.0,51.0
0.001,62.357142857142854,51.0,51.0,51.0,51.0,51.0,51.0
