fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.55179282868527,99.55179282868527,99.35258964143426,99.55179282868527,99.35258964143426,99.55179282868527,99.35258964143426
0.9,99.55179282868527,99.55179282868527,99.40239043824701,99.5019920318725,99.30278884462152,97.85856573705179,95.66733067729083
0.8,99.55179282868527,99.5019920318725,99.40239043824701,99.40239043824701,99.35258964143426,97.6593625498008,95.41832669322709
0.7,99.55179282868527,99.45219123505976,99.45219123505976,99.5019920318725,99.35258964143426,97.11155378486056,94.7211155378486
0.65,99.55179282868527,99.45219123505976,99.65139442231076,99.15338645418326,99.10358565737052,94.5219123505976,88.79482071713147
0.6,99.55179282868527,99.45219123505976,99.65139442231076,99.45219123505976,99.00398406374502,77.29083665338645,72.4601593625498
0.55,99.55179282868527,99.35258964143426,99.5019920318725,99.55179282868527,99.30278884462152,88.54581673306772,72.80876494023904
0.5,99.55179282868527,99.25298804780877,99.5019920318725,99.40239043824701,97.95816733067728,53.037848605577686,55.22908366533864
0.45,99.55179282868527,99.25298804780877,99.45219123505976,99.25298804780877,98.00796812749005,48.80478087649402,48.80478087649402
0.4,99.55179282868527,99.30278884462152,99.5019920318725,99.25298804780877,98.35657370517929,48.80478087649402,48.90438247011952
0.35,99.55179282868527,99.20318725099601,99.30278884462152,98.75498007968127,96.9621513944223,85.70717131474103,49.00398406374502
0.3,99.55179282868527,99.00398406374502,99.40239043824701,96.9621513944223,97.5597609561753,91.78286852589642,49.15338645418327
0.25,99.55179282868527,98.65537848605578,99.35258964143426,98.45617529880478,93.72509960159363,48.55577689243028,48.80478087649402
0.2,99.55179282868527,96.16533864541833,99.20318725099601,96.76294820717132,81.37450199203187,48.80478087649402,48.80478087649402
0.15,99.55179282868527,78.58565737051792,98.85458167330677,95.2191235059761,88.74501992031873,48.80478087649402,48.70517928286853
0.1,99.55179282868527,70.61752988047809,98.80478087649402,80.12948207171314,77.93824701195219,48.80478087649402,68.02788844621514
0.05,99.55179282868527,36.90239043824701,37.15139442231076,75.2988047808765,68.37649402390439,50.54780876494024,51.29482071713147
0.01,99.55179282868527,48.80478087649402,48.80478087649402,57.71912350597609,52.29083665338646,51.19521912350598,51.245019920318725
0.005,99.55179282868527,48.80478087649402,48.80478087649402,54.930278884462155,53.18725099601593,48.80478087649402,48.80478087649402
0.001,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
