Epoch [8/10], Step [1/88], Loss: 0.1121, Train Acc: 98.44%, Test Acc: 98.57%
Epoch [8/10], Step [2/88], Loss: 0.0424, Train Acc: 98.83%, Test Acc: 98.57%
Epoch [8/10], Step [3/88], Loss: 0.0056, Train Acc: 99.22%, Test Acc: 98.57%
Epoch [8/10], Step [4/88], Loss: 0.0911, Train Acc: 99.02%, Test Acc: 98.57%
Epoch [8/10], Step [5/88], Loss: 0.0055, Train Acc: 99.22%, Test Acc: 98.57%
Epoch [8/10], Step [6/88], Loss: 0.0603, Train Acc: 99.22%, Test Acc: 98.57%
Epoch [8/10], Step [7/88], Loss: 0.0150, Train Acc: 99.33%, Test Acc: 98.57%
Epoch [8/10], Step [8/88], Loss: 0.0068, Train Acc: 99.41%, Test Acc: 98.57%
Epoch [8/10], Step [9/88], Loss: 0.0081, Train Acc: 99.48%, Test Acc: 98.57%
Epoch [8/10], Step [10/88], Loss: 0.0675, Train Acc: 99.38%, Test Acc: 98.57%
Epoch [8/10], Step [11/88], Loss: 0.0180, Train Acc: 99.36%, Test Acc: 98.57%
Epoch [8/10], Step [12/88], Loss: 0.0108, Train Acc: 99.41%, Test Acc: 98.57%
Epoch [8/10], Step [13/88], Loss: 0.1213, Train Acc: 99.34%, Test Acc: 98.57%
Epoch [8/10], Step [14/88], Loss: 0.0456, Train Acc: 99.27%, Test Acc: 98.57%
Epoch [8/10], Step [15/88], Loss: 0.0543, Train Acc: 99.22%, Test Acc: 98.57%
Epoch [8/10], Step [16/88], Loss: 0.0132, Train Acc: 99.27%, Test Acc: 98.57%
Epoch [8/10], Step [17/88], Loss: 0.1218, Train Acc: 99.17%, Test Acc: 98.57%
Epoch [8/10], Step [18/88], Loss: 0.0403, Train Acc: 99.13%, Test Acc: 98.57%
Epoch [8/10], Step [19/88], Loss: 0.0633, Train Acc: 99.10%, Test Acc: 98.57%
Epoch [8/10], Step [20/88], Loss: 0.0773, Train Acc: 99.10%, Test Acc: 98.57%
Epoch [8/10], Step [21/88], Loss: 0.0229, Train Acc: 99.11%, Test Acc: 98.57%
Epoch [8/10], Step [22/88], Loss: 0.0288, Train Acc: 99.11%, Test Acc: 98.57%
Epoch [8/10], Step [23/88], Loss: 0.0183, Train Acc: 99.15%, Test Acc: 98.57%
Epoch [8/10], Step [24/88], Loss: 0.0160, Train Acc: 99.15%, Test Acc: 98.57%
Epoch [8/10], Step [25/88], Loss: 0.1288, Train Acc: 99.09%, Test Acc: 98.57%
Epoch [8/10], Step [26/88], Loss: 0.0866, Train Acc: 99.07%, Test Acc: 98.57%
Epoch [8/10], Step [27/88], Loss: 0.0242, Train Acc: 99.07%, Test Acc: 98.57%
Epoch [8/10], Step [28/88], Loss: 0.0145, Train Acc: 99.11%, Test Acc: 98.57%
Epoch [8/10], Step [29/88], Loss: 0.0397, Train Acc: 99.11%, Test Acc: 98.57%
Epoch [8/10], Step [30/88], Loss: 0.0129, Train Acc: 99.14%, Test Acc: 98.57%
Epoch [8/10], Step [31/88], Loss: 0.0539, Train Acc: 99.14%, Test Acc: 98.57%
Epoch [8/10], Step [32/88], Loss: 0.0562, Train Acc: 99.12%, Test Acc: 98.57%
Epoch [8/10], Step [33/88], Loss: 0.0999, Train Acc: 99.10%, Test Acc: 98.57%
Epoch [8/10], Step [34/88], Loss: 0.1079, Train Acc: 99.06%, Test Acc: 98.57%
