fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.62542955326461,98.62542955326461,49.58271968581247,98.62542955326461,49.58271968581247,98.62542955326461,49.58271968581247
0.9,98.62542955326461,98.57633775159549,49.68090328915071,97.9381443298969,50.41728031418753,49.58271968581247,49.53362788414335
0.8,98.62542955326461,98.62542955326461,51.05547373588611,97.34904270986745,51.93912616593029,49.53362788414335,49.53362788414335
0.7,98.62542955326461,98.08541973490428,53.41188021600393,94.50171821305842,52.03730976926853,49.53362788414335,49.53362788414335
0.65,98.62542955326461,97.49631811487481,58.71379479626902,95.23809523809524,53.8046146293569,49.53362788414335,49.53362788414335
0.6,98.62542955326461,95.28718703976436,75.25773195876289,93.91261659302896,53.657339224349535,49.58271968581247,49.53362788414335
0.55,98.62542955326461,90.62346588119784,84.5360824742268,94.30535100638194,50.02454590083456,49.92636229749632,49.58271968581247
0.5,98.62542955326461,85.12518409425626,93.56897398134511,91.65439371624939,53.657339224349535,49.63181148748159,49.53362788414335
0.45,98.62542955326461,76.77957781050564,96.02356406480118,85.95974472263131,57.48649975454099,50.46637211585665,50.51546391752577
0.4,98.62542955326461,75.0613647520864,97.0054000981836,92.53804614629357,62.73932253313696,50.46637211585665,50.51546391752577
0.35,98.62542955326461,68.1394207167403,92.93078055964654,83.01423662248405,56.65193912616593,50.46637211585665,50.61364752086401
0.3,98.62542955326461,66.9612174766814,92.63622974963181,79.13598429062347,65.39027982326951,50.36818851251841,42.70986745213549
0.25,98.62542955326461,63.2793323514973,86.5979381443299,74.03043691703486,61.16838487972509,50.46637211585665,50.46637211585665
0.2,98.62542955326461,62.93568973981345,83.50515463917526,78.4977908689249,60.67746686303387,50.61364752086401,50.61364752086401
0.15,98.62542955326461,62.98478154148257,81.05056455571919,65.78301423662248,58.22287677957781,50.41728031418753,50.61364752086401
0.1,98.62542955326461,51.39911634756996,53.215513009327445,67.94305351006382,59.057437407952875,49.48453608247423,50.36818851251841
0.05,98.62542955326461,50.46637211585665,50.46637211585665,53.264604810996566,56.30829651448208,50.46637211585665,50.46637211585665
0.01,98.62542955326461,50.46637211585665,50.46637211585665,52.08640157093765,52.28276877761414,50.46637211585665,50.46637211585665
0.005,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
