fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,97.1
0.7,100.0,100.0,100.0,100.0,100.0,44.733333333333334,42.1
0.65,100.0,100.0,100.0,100.0,100.0,44.3,41.5
0.6,100.0,100.0,100.0,100.0,100.0,46.53333333333333,42.166666666666664
0.55,100.0,100.0,100.0,100.0,99.96666666666667,45.43333333333333,43.166666666666664
0.5,100.0,100.0,100.0,100.0,99.56666666666666,46.86666666666667,47.1
0.45,100.0,100.0,100.0,100.0,99.96666666666667,55.46666666666667,56.63333333333333
0.4,100.0,100.0,100.0,100.0,96.86666666666666,48.333333333333336,51.53333333333333
0.35,100.0,100.0,100.0,100.0,99.23333333333333,49.266666666666666,50.2
0.3,100.0,100.0,100.0,99.83333333333333,97.76666666666667,59.53333333333333,62.9
0.25,100.0,100.0,100.0,99.26666666666667,93.26666666666667,50.8,50.8
0.2,100.0,100.0,100.0,99.53333333333333,95.13333333333334,48.53333333333333,50.766666666666666
0.15,100.0,100.0,100.0,95.86666666666666,88.3,37.9,50.233333333333334
0.1,100.0,100.0,100.0,88.96666666666667,79.8,53.03333333333333,53.9
0.05,100.0,99.96666666666667,100.0,75.76666666666667,65.43333333333334,23.866666666666667,51.36666666666667
0.01,100.0,83.56666666666666,83.53333333333333,52.2,53.43333333333333,50.56666666666667,50.56666666666667
0.005,100.0,50.56666666666667,50.56666666666667,50.56666666666667,50.56666666666667,50.56666666666667,50.56666666666667
0.001,100.0,50.56666666666667,50.56666666666667,50.56666666666667,50.56666666666667,50.56666666666667,50.56666666666667
