Epoch [9/10], Step [1/88], Loss: 0.0122, Train Acc: 99.22%, Test Acc: 80.43%
Epoch [9/10], Step [2/88], Loss: 0.0041, Train Acc: 99.61%, Test Acc: 80.39%
Epoch [9/10], Step [3/88], Loss: 0.0131, Train Acc: 99.48%, Test Acc: 80.43%
Epoch [9/10], Step [4/88], Loss: 0.0048, Train Acc: 99.61%, Test Acc: 80.39%
Epoch [9/10], Step [5/88], Loss: 0.0042, Train Acc: 99.69%, Test Acc: 80.39%
Epoch [9/10], Step [6/88], Loss: 0.0086, Train Acc: 99.74%, Test Acc: 80.43%
Epoch [9/10], Step [7/88], Loss: 0.0064, Train Acc: 99.78%, Test Acc: 80.43%
Epoch [9/10], Step [8/88], Loss: 0.0043, Train Acc: 99.80%, Test Acc: 80.43%
Epoch [9/10], Step [9/88], Loss: 0.0176, Train Acc: 99.74%, Test Acc: 80.43%
Epoch [9/10], Step [10/88], Loss: 0.0082, Train Acc: 99.77%, Test Acc: 80.39%
Epoch [9/10], Step [11/88], Loss: 0.0657, Train Acc: 99.72%, Test Acc: 80.46%
Epoch [9/10], Step [12/88], Loss: 0.0076, Train Acc: 99.74%, Test Acc: 80.50%
Epoch [9/10], Step [13/88], Loss: 0.0049, Train Acc: 99.76%, Test Acc: 80.50%
Epoch [9/10], Step [14/88], Loss: 0.0183, Train Acc: 99.72%, Test Acc: 80.46%
Epoch [9/10], Step [15/88], Loss: 0.0200, Train Acc: 99.64%, Test Acc: 80.46%
Epoch [9/10], Step [16/88], Loss: 0.0158, Train Acc: 99.66%, Test Acc: 80.50%
Epoch [9/10], Step [17/88], Loss: 0.0135, Train Acc: 99.68%, Test Acc: 80.50%
Epoch [9/10], Step [18/88], Loss: 0.0249, Train Acc: 99.57%, Test Acc: 80.50%
Epoch [9/10], Step [19/88], Loss: 0.0201, Train Acc: 99.55%, Test Acc: 80.50%
Epoch [9/10], Step [20/88], Loss: 0.0045, Train Acc: 99.57%, Test Acc: 80.50%
Epoch [9/10], Step [21/88], Loss: 0.0057, Train Acc: 99.59%, Test Acc: 80.50%
