fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,49.92857142857143,51.285714285714285
0.65,100.0,100.0,100.0,100.0,100.0,49.92857142857143,89.53571428571429
0.6,100.0,100.0,100.0,100.0,100.0,49.92857142857143,98.42857142857143
0.55,100.0,100.0,100.0,100.0,100.0,49.92857142857143,51.0
0.5,100.0,100.0,100.0,100.0,100.0,49.92857142857143,95.03571428571429
0.45,100.0,100.0,100.0,100.0,96.10714285714286,100.0,100.0
0.4,100.0,100.0,100.0,100.0,97.60714285714286,100.0,100.0
0.35,100.0,100.0,100.0,98.03571428571429,95.28571428571429,50.07142857142857,50.142857142857146
0.3,100.0,100.0,100.0,100.0,89.14285714285714,0.0,0.0
0.25,100.0,100.0,100.0,95.60714285714286,93.14285714285714,49.92857142857143,49.785714285714285
0.2,100.0,100.0,100.0,86.10714285714286,89.07142857142857,49.92857142857143,99.32142857142857
0.15,100.0,100.0,100.0,81.82142857142857,81.64285714285714,100.0,98.89285714285714
0.1,100.0,100.0,100.0,76.82142857142857,73.17857142857143,50.07142857142857,50.07142857142857
0.05,100.0,100.0,100.0,61.67857142857143,61.42857142857143,50.07142857142857,50.07142857142857
0.01,100.0,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.005,100.0,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
0.001,100.0,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857,50.07142857142857
