fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.25,97.25,83.39285714285714,97.25,83.39285714285714,97.25,83.39285714285714
0.9,97.25,97.25,90.57142857142857,95.07142857142857,79.78571428571429,82.67857142857143,67.10714285714286
0.8,97.25,97.32142857142857,92.5,92.57142857142857,78.92857142857143,77.10714285714286,61.357142857142854
0.7,97.25,97.14285714285714,94.21428571428571,90.28571428571429,74.21428571428571,69.0,56.42857142857143
0.65,97.25,96.42857142857143,94.71428571428571,84.42857142857143,71.82142857142857,66.82142857142857,56.0
0.6,97.25,96.53571428571429,94.96428571428571,86.03571428571429,71.78571428571429,60.392857142857146,53.285714285714285
0.55,97.25,96.03571428571429,94.46428571428571,83.32142857142857,72.53571428571429,59.5,53.642857142857146
0.5,97.25,96.03571428571429,93.67857142857143,78.57142857142857,69.5,55.285714285714285,51.392857142857146
0.45,97.25,94.57142857142857,90.07142857142857,74.96428571428571,69.60714285714286,57.535714285714285,51.642857142857146
0.4,97.25,93.60714285714286,91.67857142857143,73.71428571428571,62.5,53.0,50.357142857142854
0.35,97.25,92.57142857142857,91.82142857142857,69.35714285714286,63.92857142857143,49.714285714285715,49.142857142857146
0.3,97.25,90.03571428571429,90.17857142857143,66.78571428571429,61.357142857142854,49.464285714285715,49.607142857142854
0.25,97.25,88.21428571428571,87.75,61.857142857142854,59.82142857142857,49.035714285714285,49.25
0.2,97.25,86.82142857142857,87.35714285714286,61.07142857142857,56.92857142857143,52.857142857142854,51.32142857142857
0.15,97.25,79.32142857142857,78.28571428571429,59.67857142857143,55.857142857142854,50.25,49.535714285714285
0.1,97.25,75.82142857142857,74.85714285714286,56.857142857142854,54.785714285714285,49.07142857142857,49.285714285714285
0.05,97.25,68.60714285714286,69.60714285714286,52.25,51.32142857142857,51.714285714285715,49.857142857142854
0.01,97.25,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.005,97.25,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.001,97.25,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
