fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.75,97.75,95.82142857142857,97.75,95.82142857142857,97.75,95.82142857142857
0.9,97.75,97.64285714285714,96.25,97.10714285714286,94.92857142857143,96.46428571428571,92.07142857142857
0.8,97.75,97.67857142857143,97.10714285714286,95.78571428571429,94.64285714285714,95.10714285714286,91.10714285714286
0.7,97.75,97.78571428571429,96.42857142857143,93.03571428571429,89.92857142857143,90.53571428571429,87.39285714285714
0.65,97.75,97.78571428571429,96.96428571428571,89.42857142857143,92.82142857142857,91.82142857142857,80.75
0.6,97.75,97.78571428571429,97.10714285714286,89.28571428571429,89.89285714285714,63.82142857142857,75.42857142857143
0.55,97.75,97.82142857142857,96.10714285714286,92.25,87.89285714285714,58.857142857142854,73.57142857142857
0.5,97.75,97.75,95.14285714285714,87.53571428571429,84.78571428571429,72.92857142857143,73.14285714285714
0.45,97.75,97.03571428571429,97.32142857142857,81.35714285714286,84.14285714285714,67.67857142857143,67.82142857142857
0.4,97.75,96.46428571428571,97.21428571428571,88.0,83.03571428571429,63.57142857142857,64.57142857142857
0.35,97.75,94.64285714285714,95.89285714285714,78.28571428571429,81.53571428571429,67.53571428571429,65.75
0.3,97.75,93.53571428571429,94.17857142857143,70.39285714285714,77.85714285714286,43.07142857142857,44.714285714285715
0.25,97.75,93.57142857142857,95.5,72.5,75.96428571428571,79.96428571428571,70.35714285714286
0.2,97.75,77.92857142857143,83.82142857142857,71.42857142857143,66.07142857142857,51.714285714285715,51.714285714285715
0.15,97.75,60.607142857142854,70.92857142857143,58.32142857142857,64.17857142857143,46.0,51.714285714285715
0.1,97.75,46.857142857142854,47.57142857142857,57.17857142857143,58.607142857142854,51.714285714285715,51.714285714285715
0.05,97.75,46.0,46.0,50.857142857142854,51.25,51.714285714285715,51.714285714285715
0.01,97.75,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
0.005,97.75,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
0.001,97.75,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715,51.714285714285715
